"FA","TR"
0.258396655321121,623.739013671875
0.159527480602264,605.813415527344
0.0594144985079765,549.261474609375
0.121849164366722,490.712219238281
0.0972783491015434,526.322326660156
0.0806205719709396,544.29150390625
0.086989626288414,595.5244140625
0.217258512973785,631.582641601562
0.345500081777573,573.129028320312
0.297962546348572,513.215942382812
0.163327947258949,490.415557861328
0.138119131326675,540.916748046875
0.200122699141502,523.332153320312
0.327256202697754,554.734313964844
0.433289349079132,503.607849121094
0.315229028463364,497.797180175781
0.287577360868454,557.023315429688
0.331053525209427,512.988525390625
0.375581800937653,524.406982421875
0.280713587999344,473.877197265625
0.269763469696045,549.156005859375
0.242647245526314,509.769470214844
0.178604543209076,443.118408203125
0.185627117753029,516.152709960938
0.167384073138237,610.187377929688
0.208628088235855,484.368713378906
0.150145143270493,386.975830078125
0.130670249462128,499.470794677734
0.180848330259323,473.239562988281
0.182929217815399,563.982299804688
0.150226920843124,643.354064941406
0.144928202033043,683.398864746094
0.142886012792587,594.966674804688
0.187408328056335,542.557739257812
0.204032942652702,472.918121337891
0.187008827924728,547.613647460938
0.199218794703484,504.426696777344
0.165120139718056,586.584350585938
0.134777098894119,652.25390625
0.118545524775982,682.580810546875
0.139334112405777,630.834350585938
0.169961422681808,578.90576171875
0.206682503223419,528.763854980469
0.208462908864021,521.869750976562
0.192937031388283,543.218139648438
0.146749094128609,623.135864257812
0.12992912530899,664.177856445312
0.0946559607982635,673.871887207031
0.134941756725311,651.842041015625
0.152982905507088,600.545104980469
0.212994113564491,537.958374023438
0.21896305680275,525.920776367188
0.186056599020958,569.337097167969
0.145353898406029,636.525756835938
0.117061108350754,669.505920410156
0.136202678084373,656.610168457031
0.116439871490002,657.907836914062
0.143924489617348,627.248352050781
0.192702248692513,543.62939453125
0.204187840223312,536.232788085938
0.164309471845627,585.48046875
0.128626257181168,654.000732421875
0.10163651406765,666.81298828125
0.252200663089752,627.131591796875
0.122456282377243,645.226257324219
0.11377426981926,648.0546875
0.146166980266571,560.045959472656
0.173041194677353,545.606323242188
0.131109714508057,592.844360351562
0.103624448180199,649.338195800781
0.186323329806328,648.999877929688
0.261942028999329,622.851623535156
0.213467046618462,614.403442382812
0.126881957054138,609.704650878906
0.107405468821526,556.492431640625
0.105894908308983,541.143249511719
0.107282564043999,589.488403320312
0.166314035654068,615.763000488281
0.240330502390862,618.346618652344
0.217516109347343,604.335510253906
0.281302183866501,562.753601074219
0.291133433580399,531.407104492188
0.255635172128677,539.85009765625
0.295100480318069,545.846923828125
0.248096317052841,564.585327148438
0.254851043224335,514.766845703125
0.379552841186523,519.357604980469
0.397124975919724,573.235107421875
0.386281818151474,533.932250976562
0.218935668468475,526.721557617188
0.369846016168594,518.127990722656
0.356014281511307,540.293212890625
0.306641340255737,528.062866210938
0.181059822440147,552.963806152344
0.125270262360573,618.859008789062
0.0866863131523132,659.150695800781
0.197224393486977,546.67236328125
0.218969717621803,547.513549804688
0.171715810894966,585.737487792969
0.123651884496212,646.1025390625
0.0968375504016876,662.002319335938
0.0556910969316959,691.494201660156
0.134460404515266,617.743774414062
0.193720385432243,569.667114257812
0.234198957681656,551.070922851562
0.161350607872009,611.490905761719
0.120271697640419,661.48681640625
0.102971576154232,674.471740722656
0.0575378388166428,682.59814453125
0.123011194169521,664.204528808594
0.185862302780151,602.695922851562
0.230321168899536,576.695434570312
0.148454666137695,638.50537109375
0.113039262592793,683.44775390625
0.0694754868745804,675.451904296875
0.158025160431862,670.396606445312
0.108543880283833,661.011474609375
0.171157583594322,616.2060546875
0.20494170486927,596.11474609375
0.134509310126305,640.3291015625
0.0920138657093048,682.13671875
0.0932061821222305,666.989135742188
0.167538017034531,636.976684570312
0.0972512811422348,647.494750976562
0.126651018857956,606.250061035156
0.155890971422195,588.741821289062
0.0958677381277084,635.400817871094
0.109212450683117,644.087707519531
0.229537233710289,643.252685546875
0.264450401067734,613.19287109375
0.153203323483467,614.983337402344
0.0885988473892212,588.64404296875
0.0892773792147636,581.047790527344
0.0965974479913712,611.298889160156
0.199331000447273,615.223022460938
0.286259055137634,627.768981933594
0.265602678060532,603.685852050781
0.227156236767769,586.765380859375
0.159517049789429,562.724914550781
0.142267286777496,554.767578125
0.169781759381294,568.948791503906
0.239272773265839,600.943908691406
0.222514167428017,616.533447265625
0.156290531158447,609.369262695312
0.212271630764008,558.603210449219
0.218641817569733,510.297302246094
0.217239320278168,493.671142578125
0.215288445353508,512.385070800781
0.174521565437317,577.670471191406
0.100744239985943,541.344360351562
0.107857212424278,527.063598632812
0.159620568156242,612.070495605469
0.140318974852562,539.139892578125
0.0899889916181564,678.901916503906
0.0766845792531967,684.346435546875
0.0559645369648933,677.338684082031
0.10668757557869,649.914611816406
0.138402819633484,648.137634277344
0.0695710182189941,674.3681640625
0.0530427247285843,684.008911132812
0.0899370908737183,674.055969238281
0.0706968531012535,633.768920898438
0.0890046581625938,646.402221679688
0.0478528998792171,647.199584960938
0.0747669413685799,670.273071289062
0.187350362539291,657.454956054688
0.0599933080375195,620.302734375
0.0583417266607285,624.453857421875
0.0864154174923897,630.037902832031
0.250738173723221,593.098022460938
0.191657423973083,579.825317382812
0.172107964754105,570.7998046875
0.214649215340614,593.108032226562
0.272443443536758,605.053283691406
0.315230756998062,566.473510742188
0.302107900381088,532.610290527344
0.290033429861069,517.949340820312
0.310409694910049,551.301635742188
0.288439512252808,585.767272949219
0.26352933049202,556.449096679688
0.301427662372589,483.456359863281
0.290157556533813,458.572631835938
0.274272620677948,507.004699707031
0.222945496439934,578.726684570312
0.143619209527969,547.564086914062
0.163666307926178,485.208557128906
0.15659986436367,512.916259765625
0.15266028046608,510.990600585938
0.225232601165771,480.651123046875
0.226891994476318,462.736938476562
0.207377940416336,527.466857910156
0.2032261043787,446.936828613281
0.187639147043228,453.228393554688
0.197060570120811,495.922729492188
0.145134687423706,450.370422363281
0.102099783718586,523.051147460938
0.16804875433445,508.212677001953
