"FA","TR"
0.20182566344738,791.928894042969
0.177545174956322,789.786743164062
0.151623502373695,788.394775390625
0.101420015096664,788.765991210938
0.0323189496994019,771.383056640625
0.134345337748528,729.520141601562
0.200862973928452,674.198059082031
0.239112839102745,743.976501464844
0.251145958900452,802.377563476562
0.230771511793137,808.6904296875
0.198921427130699,799.880126953125
0.161524087190628,791.463012695312
0.113128028810024,792.386108398438
0.0442010946571827,791.366577148438
0.143284991383553,641.045776367188
0.22703292965889,690.120727539062
0.284680753946304,753.284912109375
0.308154076337814,807.40087890625
0.273011922836304,815.493286132812
0.214661449193954,815.664245605469
0.149635791778564,803.366638183594
0.0784578770399094,798.281494140625
0.131216242909431,768.5595703125
0.249995559453964,657.419982910156
0.315298795700073,725.7421875
0.335258483886719,769.134399414062
0.294336050748825,810.55859375
0.188979372382164,811.752319335938
0.103279493749142,804.887390136719
0.318664699792862,693.493835449219
0.295566111803055,779.155700683594
0.161743327975273,811.369873046875
0.226517975330353,648.823303222656
0.211672574281693,756.12939453125
0.170098811388016,794.772521972656
0.130845755338669,796.646362304688
0.165715530514717,569.214660644531
0.227032765746117,669.949951171875
0.20799358189106,766.276977539062
0.174152985215187,805.559997558594
0.145085901021957,804.876647949219
0.0982930064201355,767.004089355469
0.149796843528748,574.59716796875
0.212619304656982,676.378723144531
0.192121341824532,756.166564941406
0.181331068277359,791.632995605469
0.168667793273926,800.081176757812
0.107467398047447,771.305358886719
0.184356436133385,670.193664550781
0.133824676275253,576.047729492188
0.197356536984444,687.530456542969
0.176872029900551,771.273986816406
0.191274017095566,788.345275878906
0.202268376946449,806.796142578125
0.156843677163124,784.24755859375
0.167343720793724,685.990600585938
0.118776351213455,529.569641113281
0.187836915254593,634.864196777344
0.178256988525391,749.696472167969
0.204519614577293,782.7783203125
0.232115194201469,808.03857421875
0.21930693089962,809.545166015625
0.166880592703819,744.473876953125
0.0980947837233543,487.257568359375
0.173124462366104,605.750732421875
0.195394337177277,746.195922851562
0.219024837017059,787.835205078125
0.243926748633385,803.421691894531
0.254392057657242,812.385620117188
0.212924689054489,799.908935546875
0.172704935073853,725.15576171875
0.15198490023613,616.212341308594
0.220586568117142,689.920288085938
0.232684120535851,737.475219726562
0.239304080605507,796.044372558594
0.249203070998192,803.918762207031
0.25037682056427,809.541137695312
0.195464238524437,798.942504882812
0.139243096113205,732.054809570312
0.092667743563652,598.348937988281
0.200115904211998,639.475769042969
0.256925135850906,715.375610351562
0.245445445179939,791.007446289062
0.236935973167419,789.055053710938
0.231420487165451,795.378051757812
0.215390875935555,812.486389160156
0.169752046465874,804.4443359375
0.100244887173176,773.639038085938
0.145163714885712,705.38525390625
0.145587429404259,612.104614257812
0.226015731692314,657.708679199219
0.251467138528824,763.028686523438
0.242884442210197,794.252014160156
0.216677263379097,794.582885742188
0.192571192979813,788.928588867188
0.176447242498398,789.819763183594
0.143057182431221,791.578125
0.070665068924427,794.32373046875
0.0815491005778313,765.0322265625
0.209065079689026,648.813659667969
0.254508644342422,737.5087890625
0.252844840288162,793.233459472656
0.228021338582039,810.919311523438
0.201757699251175,802.498352050781
0.175546988844872,793.790832519531
0.135014027357101,791.655883789062
0.0723826214671135,796.51611328125
0.0565211400389671,783.93212890625
0.183341801166534,732.407287597656
0.153519853949547,610.074096679688
0.213506385684013,671.699768066406
0.26692196726799,729.575012207031
0.300960808992386,782.397094726562
0.288985043764114,803.746032714844
0.241677835583687,813.854736328125
0.188003569841385,811.379760742188
0.112690627574921,803.886596679688
0.0717143416404724,795.610717773438
0.180650681257248,749.0751953125
0.227729588747025,647.548095703125
0.299118727445602,701.812744140625
0.332072168588638,731.403015136719
0.344964891672134,785.406860351562
0.264648288488388,818.773376464844
0.150525838136673,817.218383789062
0.0984810590744019,798.928894042969
0.164101079106331,584.996032714844
0.263196557760239,644.593872070312
0.355024963617325,724.043395996094
0.274579167366028,798.244262695312
0.135279789566994,813.571716308594
0.0611472725868225,623.48779296875
0.186885580420494,613.52587890625
0.280892878770828,707.642822265625
0.21798200905323,602.715881347656
0.230651646852493,732.30810546875
0.192791610956192,785.595458984375
0.166446015238762,810.579284667969
0.13654962182045,798.80029296875
0.0980134755373001,488.252258300781
0.212024137377739,630.735290527344
0.210104241967201,720.914611816406
0.187211498618126,785.259399414062
0.180691733956337,817.008056640625
0.146295115351677,805.73291015625
0.1406409740448,735.740356445312
0.106612205505371,501.718811035156
0.196699529886246,630.432983398438
0.200952634215355,712.18603515625
0.188135281205177,798.779052734375
0.190110459923744,804.336547851562
0.172132804989815,804.251831054688
0.116568341851234,739.805908203125
0.0630342438817024,581.624755859375
0.179104059934616,617.303466796875
0.194438442587852,748.597351074219
0.187457606196404,800.288452148438
0.202398762106895,804.421752929688
0.199350789189339,808.47265625
0.137730911374092,755.337280273438
0.153239205479622,606.748413085938
0.189431175589561,746.875671386719
0.186377540230751,799.125854492188
0.209430158138275,802.14599609375
0.231150701642036,815.964233398438
0.191379308700562,784.357177734375
0.197359502315521,669.282897949219
0.150183171033859,562.3642578125
0.190865829586983,668.490234375
0.207592934370041,772.51806640625
0.221011221408844,802.097412109375
0.254571378231049,817.120422363281
0.251076728105545,817.07763671875
0.190198197960854,757.202697753906
0.0902971848845482,579.240600585938
0.181523591279984,640.305053710938
0.225365772843361,716.000793457031
0.228207677602768,792.894897460938
0.249633759260178,804.686584472656
0.274842619895935,816.331420898438
0.243991404771805,814.6337890625
0.170201942324638,753.346496582031
0.200023606419563,666.419799804688
0.0513970144093037,498.694732666016
0.147298023104668,620.229248046875
0.212812751531601,662.697998046875
0.249615907669067,769.795166015625
0.240590438246727,789.943481445312
0.248513922095299,798.005737304688
0.244157627224922,807.849914550781
0.216311365365982,806.941345214844
0.151128843426704,785.196960449219
0.135424569249153,723.9248046875
0.0851033926010132,612.924682617188
0.19294998049736,633.324829101562
0.250297904014587,728.542724609375
0.242334917187691,774.894409179688
0.230582520365715,778.83544921875
0.21544137597084,781.269775390625
0.199593618512154,785.994445800781
0.17902846634388,790.59765625
0.12316670268774,796.626403808594
0.0866826921701431,773.384887695312
0.217692226171494,664.424865722656
0.255776941776276,732.610046386719
0.249169990420341,783.260986328125
0.222313985228539,806.913146972656
0.19835402071476,803.288452148438
0.18129076063633,795.858764648438
0.153599664568901,788.411560058594
0.105897530913353,794.213256835938
0.0526599809527397,792.251342773438
0.137123137712479,762.432250976562
0.276777625083923,682.731567382812
0.158287972211838,580.191040039062
0.222676634788513,676.960815429688
0.264114677906036,736.495239257812
0.279112786054611,776.498413085938
0.273627579212189,798.120361328125
0.245970204472542,809.308349609375
0.197386279702187,813.58935546875
0.129401803016663,798.556518554688
0.0542422942817211,799.239501953125
0.119323007762432,780.716552734375
0.274465680122375,692.769226074219
0.143952906131744,603.5146484375
0.216951206326485,666.753356933594
0.281262516975403,708.031677246094
0.322656720876694,729.452270507812
0.341632664203644,760.47900390625
0.283859014511108,820.727355957031
0.186028152704239,826.732543945312
0.0802404060959816,807.872436523438
0.145928651094437,778.655029296875
0.150984078645706,616.56494140625
0.23152282834053,621.740356445312
0.33612585067749,681.563232421875
0.332425892353058,783.739685058594
0.208093926310539,819.328552246094
0.0929487571120262,813.032409667969
0.0462464801967144,528.785034179688
0.121699705719948,583.568237304688
0.279982656240463,640.006591796875
0.293203920125961,757.187805175781
0.255990117788315,692.070861816406
0.216043710708618,780.079711914062
0.186306640505791,802.493713378906
0.183025136590004,802.132568359375
0.15542533993721,796.069702148438
0.174306198954582,594.316162109375
0.240192160010338,710.962036132812
0.208238050341606,781.115844726562
0.188979238271713,798.863037109375
0.192022502422333,810.989318847656
0.16054867208004,798.585021972656
0.171032294631004,724.20947265625
0.16375695168972,588.067932128906
0.211720645427704,678.864624023438
0.198240831494331,783.035522460938
0.195715919137001,815.556884765625
0.203311264514923,814.09130859375
0.164345011115074,797.082397460938
0.137359112501144,719.265686035156
0.141354843974113,586.974853515625
0.198976710438728,672.158264160156
0.192861884832382,792.558471679688
0.195486024022102,802.374267578125
0.218894973397255,815.20068359375
0.188647106289864,805.682861328125
0.138112112879753,732.291625976562
0.110266149044037,582.204223632812
0.184848546981812,687.672607421875
0.190318763256073,785.451843261719
0.194149553775787,801.951904296875
0.234304130077362,818.265991210938
0.229603111743927,813.904418945312
0.176809623837471,748.141296386719
0.0678886845707893,572.788513183594
0.165198802947998,626.511535644531
0.198298707604408,727.272155761719
0.202974021434784,789.395263671875
0.234742611646652,816.560180664062
0.267154693603516,824.960693359375
0.229227408766747,781.134155273438
0.207693219184875,688.895263671875
0.0545984730124474,508.511779785156
0.140339776873589,590.806701660156
0.204418674111366,679.515747070312
0.21722324192524,742.7822265625
0.236051738262177,807.983703613281
0.2777279317379,819.114562988281
0.272664159536362,820.171630859375
0.215073496103287,769.360412597656
0.211964637041092,679.437377929688
0.122300378978252,557.491088867188
0.190511211752892,638.385803222656
0.230079680681229,718.482055664062
0.239914238452911,777.8173828125
0.258033663034439,797.159423828125
0.274928569793701,795.832214355469
0.263160794973373,803.030151367188
0.203904032707214,776.548278808594
0.165544629096985,723.331787109375
0.14024056494236,613.64892578125
0.22436811029911,666.553833007812
0.244690626859665,748.199096679688
0.239857405424118,773.112731933594
0.242754429578781,774.726684570312
0.237670496106148,787.888122558594
0.222684860229492,794.067138671875
0.176103055477142,793.102661132812
0.130361050367355,771.235168457031
0.202464744448662,659.287536621094
0.244153827428818,718.101989746094
0.246238544583321,768.788818359375
0.227647721767426,777.943603515625
0.209126606583595,785.371459960938
0.200924202799797,786.315307617188
0.182636633515358,781.385498046875
0.148735165596008,794.796569824219
0.0905287861824036,793.2939453125
0.1178283020854,767.749267578125
0.252880811691284,693.709350585938
0.180476933717728,587.774658203125
0.244002923369408,693.071594238281
0.264690935611725,751.370361328125
0.251611858606339,788.264038085938
0.244571313261986,808.463012695312
0.229222133755684,807.9287109375
0.200505673885345,802.924621582031
0.144281998276711,792.099487304688
0.0726256296038628,801.497497558594
0.0915156528353691,786.536071777344
0.237980231642723,719.013732910156
0.171233355998993,632.216796875
0.242532908916473,688.954467773438
0.289334625005722,722.682983398438
0.320288985967636,765.088195800781
0.307195782661438,795.277221679688
0.267106920480728,825.262451171875
0.185613080859184,818.274047851562
0.0874292775988579,802.8466796875
0.0978437662124634,788.028564453125
0.211891680955887,634.284057617188
0.265304565429688,682.391784667969
0.326650112867355,702.327331542969
0.325421750545502,784.784301757812
0.22860512137413,824.656860351562
0.096890889108181,816.641479492188
0.0755980238318443,604.562622070312
0.162091672420502,578.888793945312
0.26249971985817,625.699462890625
0.319515019655228,720.989379882812
0.293364465236664,804.687622070312
0.299027681350708,843.1884765625
0.283354133367538,848.108520507812
0.251260876655579,734.747497558594
0.290344744920731,838.902160644531
0.272152990102768,843.948791503906
0.253738582134247,832.683654785156
0.240527167916298,835.718566894531
0.214720204472542,793.082763671875
0.238911867141724,824.08203125
0.239059567451477,820.663391113281
0.239986822009087,813.53759765625
0.230934530496597,815.952270507812
0.215464770793915,814.076171875
0.197999596595764,789.948669433594
0.209867835044861,809.477294921875
0.22209207713604,805.072692871094
0.241857245564461,797.838623046875
0.246084183454514,804.292175292969
0.22618143260479,807.097534179688
0.20868307352066,758.0595703125
0.212894961237907,789.6396484375
0.229902759194374,789.234924316406
0.253685802221298,799.411743164062
0.267013967037201,802.072326660156
0.260699510574341,816.420104980469
0.235253840684891,790.663513183594
0.247899249196053,784.705932617188
0.279760122299194,803.362426757812
0.296223729848862,819.678039550781
0.273280471563339,817.559509277344
0.236702799797058,783.058227539062
0.280605614185333,784.910705566406
0.322518885135651,817.8984375
0.305229038000107,831.398315429688
0.216913387179375,600.359375
0.232872039079666,723.894897460938
0.218210026621819,789.653625488281
0.207775563001633,808.56982421875
0.190921187400818,802.282470703125
0.159451112151146,795.569763183594
0.107269875705242,592.241638183594
0.225478902459145,618.511840820312
0.234092250466347,736.371276855469
0.212524086236954,785.40673828125
0.208782136440277,814.1982421875
0.200900718569756,810.56396484375
0.160997748374939,800.411865234375
0.165469840168953,740.372619628906
0.100590407848358,552.926086425781
0.217848092317581,629.17626953125
0.230419114232063,759.058227539062
0.203056305646896,789.686828613281
0.206477478146553,811.764404296875
0.214665189385414,816.617370605469
0.16899585723877,800.184875488281
0.129501640796661,732.968322753906
0.0850048139691353,492.851470947266
0.19296333193779,647.383239746094
0.214137002825737,777.227966308594
0.196556344628334,811.198059082031
0.21328204870224,813.890747070312
0.233636721968651,821.594482421875
0.191102132201195,796.859252929688
0.135920345783234,724.988647460938
0.058910895138979,508.425659179688
0.166155979037285,612.536010742188
0.19944754242897,763.611999511719
0.192035391926765,802.929748535156
0.217049792408943,824.5546875
0.249674052000046,824.668090820312
0.222411841154099,798.969055175781
0.177546292543411,721.928344726562
0.126673758029938,597.404541015625
0.186891406774521,685.724731445312
0.193883389234543,760.000366210938
0.209465965628624,805.254638671875
0.262626260519028,821.407348632812
0.264197140932083,805.956665039062
0.227069914340973,740.09814453125
0.0807184725999832,608.368896484375
0.173279613256454,649.739990234375
0.196738660335541,733.748291015625
0.216037139296532,804.003540039062
0.263790279626846,814.382446289062
0.291534751653671,821.05859375
0.261544436216354,783.110900878906
0.234329059720039,701.252197265625
0.0854900032281876,562.642211914062
0.138464331626892,611.818603515625
0.205189019441605,687.291564941406
0.233647987246513,775.956604003906
0.255377918481827,786.3369140625
0.292062342166901,797.595275878906
0.292137771844864,808.824462890625
0.248453497886658,773.392822265625
0.210290744900703,712.525268554688
0.0900824144482613,599.78857421875
0.198722064495087,641.835693359375
0.240275397896767,742.018615722656
0.243677571415901,770.813781738281
0.264416456222534,776.544128417969
0.278820484876633,786.619323730469
0.266709417104721,795.784423828125
0.222774118185043,786.294738769531
0.174383416771889,759.157775878906
0.164894595742226,610.734497070312
0.235151991248131,690.088500976562
0.244121685624123,752.443969726562
0.238722607493401,765.688110351562
0.234359920024872,773.554077148438
0.228363588452339,781.0673828125
0.219994425773621,783.329467773438
0.18992891907692,794.506896972656
0.141307488083839,788.09423828125
0.150734081864357,745.304931640625
0.26142743229866,679.446472167969
0.212065309286118,615.352111816406
0.237519338726997,704.232727050781
0.24742916226387,755.123413085938
0.23167859017849,775.749877929688
0.215727567672729,788.906188964844
0.209756597876549,784.59033203125
0.200010269880295,789.766357421875
0.1607705950737,792.959106445312
0.0998977273702621,797.978454589844
0.113174855709076,777.282897949219
0.238858431577682,713.65771484375
0.220948472619057,674.8896484375
0.257891833782196,734.602355957031
0.26542055606842,776.755249023438
0.266298979520798,803.304504394531
0.259418457746506,817.231079101562
0.229555130004883,813.451599121094
0.163458824157715,800.731201171875
0.0859113857150078,799.315551757812
0.09825249761343,792.926452636719
0.221321284770966,665.688232421875
0.271235764026642,705.833679199219
0.303212136030197,736.544799804688
0.31812459230423,781.96923828125
0.282164841890335,812.17578125
0.195839390158653,812.553466796875
0.0850680619478226,812.50927734375
0.133148148655891,586.686401367188
0.180032297968864,698.474548339844
0.257013857364655,672.1123046875
0.301634579896927,695.143310546875
0.313358008861542,756.223937988281
0.232119992375374,682.267822265625
0.289010435342789,799.840698242188
0.306155741214752,842.345947265625
0.271036595106125,776.134338378906
0.28754734992981,836.595825195312
0.275637894868851,841.542297363281
0.257588058710098,838.45654296875
0.226988881826401,735.591796875
0.268258184194565,804.2255859375
0.255164086818695,826.387084960938
0.240955591201782,827.59423828125
0.231641367077827,821.18896484375
0.223562821745872,819.942138671875
0.218082264065742,748.783569335938
0.237525805830956,802.499267578125
0.2248345464468,814.00244140625
0.227605000138283,808.182861328125
0.224737212061882,808.443359375
0.212101563811302,805.24560546875
0.194934114813805,807.704284667969
0.234577685594559,768.243530273438
0.215351328253746,799.59423828125
0.218628153204918,805.565246582031
0.22815115749836,803.513366699219
0.225159555673599,803.308471679688
0.21748098731041,804.755126953125
0.196881234645844,803.130859375
0.162233963608742,799.775512695312
0.225586459040642,726.848266601562
0.235520392656326,785.26416015625
0.241385415196419,790.998229980469
0.265196740627289,804.849853515625
0.278263837099075,813.93212890625
0.262067168951035,815.215881347656
0.219370141625404,808.932312011719
0.162480607628822,797.290649414062
0.21344918012619,676.286987304688
0.242821782827377,777.2548828125
0.257608473300934,778.970336914062
0.307328224182129,802.912536621094
0.329960286617279,820.939392089844
0.316046953201294,823.518310546875
0.257134705781937,814.681701660156
0.173270031809807,773.599182128906
0.227664694190025,726.286865234375
0.251448392868042,771.203186035156
0.296210736036301,788.141967773438
0.352919161319733,831.253784179688
0.347221553325653,831.443298339844
0.279994994401932,804.189819335938
0.19117645919323,743.370361328125
