"FA","TR"
0.182869002223015,774.827758789062
0.191996216773987,774.989990234375
0.193420886993408,778.6845703125
0.187879756093025,770.234558105469
0.180980831384659,763.230895996094
0.169335588812828,776.615966796875
0.189772412180901,777.316162109375
0.183109179139137,783.194946289062
0.165435776114464,772.23681640625
0.118731364607811,756.089721679688
0.119497306644917,760.430786132812
0.141740411520004,745.640686035156
0.271576762199402,723.27099609375
0.144208341836929,772.912292480469
0.117985233664513,765.469543457031
0.125274151563644,757.096801757812
0.152236104011536,705.032958984375
0.227607592940331,740.470397949219
0.17051774263382,783.49853515625
0.160415813326836,778.658203125
0.145598158240318,766.629211425781
0.156054779887199,719.020141601562
0.197507709264755,759.631286621094
0.170502319931984,789.970092773438
0.164201304316521,782.766418457031
0.15890496969223,777.880432128906
0.166710317134857,731.729553222656
0.1867845505476,765.106323242188
0.174193233251572,790.209777832031
0.167496487498283,778.404174804688
0.168251812458038,784.281311035156
0.170311987400055,740.836120605469
0.189546659588814,768.533264160156
0.181759178638458,788.495849609375
0.176070109009743,784.21484375
0.18584631383419,780.069702148438
0.185592323541641,740.527221679688
0.214210525155067,653.564575195312
0.183357551693916,768.491882324219
0.188498675823212,783.454284667969
0.186986565589905,784.996459960938
0.187619149684906,776.3828125
0.192600041627884,740.896484375
0.2144386023283,655.460327148438
0.194627195596695,770.654602050781
0.182735204696655,782.765014648438
0.192433908581734,784.256225585938
0.189706832170486,781.133178710938
0.188726216554642,760.217346191406
0.215626090764999,680.995483398438
0.21639546751976,589.369506835938
0.206598058342934,762.001403808594
0.18294332921505,781.135070800781
0.187933161854744,783.364685058594
0.193181708455086,783.79736328125
0.191573426127434,768.039428710938
0.20680370926857,715.105712890625
0.222744897007942,585.325805664062
0.200099840760231,769.205688476562
0.192501708865166,782.181640625
0.191608980298042,778.311462402344
0.185909271240234,779.732788085938
0.18467903137207,770.753845214844
0.198061883449554,738.616455078125
0.228669568896294,682.920166015625
0.186657637357712,773.247680664062
0.197072297334671,776.027465820312
0.201362654566765,770.362060546875
0.187335819005966,776.296752929688
0.182108759880066,768.388000488281
0.189632743597031,754.204650878906
0.210882171988487,712.678161621094
0.192998677492142,770.041625976562
0.208963975310326,771.610961914062
0.196993723511696,777.540466308594
0.190656468272209,775.4462890625
0.177864357829094,762.2548828125
0.107027553021908,753.119384765625
0.112418822944164,762.507263183594
0.125898495316505,745.053283691406
0.239960461854935,698.8544921875
0.10200547426939,779.233032226562
0.102055802941322,774.377380371094
0.109205648303032,768.17041015625
0.123166739940643,719.461059570312
0.205689877271652,742.186706542969
0.133808866143227,779.95068359375
0.116636089980602,769.491577148438
0.115384586155415,774.254943847656
0.122427508234978,735.89404296875
0.130270749330521,618.31005859375
0.204564586281776,746.05419921875
0.167831584811211,786.171264648438
0.152973487973213,784.288269042969
0.140377685427666,781.035705566406
0.147556245326996,744.029113769531
0.14986264705658,647.17724609375
0.205205768346786,757.843078613281
0.163916021585464,785.1796875
0.142314478754997,788.4736328125
0.134954780340195,791.261657714844
0.147832229733467,755.188537597656
0.166448786854744,672.87939453125
0.199872151017189,774.668579101562
0.17111212015152,787.500732421875
0.166912525892258,784.818237304688
0.171286731958389,786.635620117188
0.165359154343605,753.14794921875
0.183677762746811,681.167602539062
0.190035820007324,771.174438476562
0.174567773938179,784.892822265625
0.181992143392563,789.27294921875
0.189870983362198,784.819580078125
0.183903321623802,758.098815917969
0.204719886183739,690.489440917969
0.177736341953278,770.145935058594
0.183029443025589,783.387084960938
0.181537806987762,786.746398925781
0.173972845077515,781.950134277344
0.181585192680359,760.487854003906
0.203741431236267,695.605895996094
0.181863605976105,766.7001953125
0.186345487833023,783.796020507812
0.185296401381493,784.37255859375
0.173258364200592,778.54736328125
0.172696799039841,762.709533691406
0.184897050261497,708.389709472656
0.201923474669456,620.023620605469
0.192454844713211,759.523559570312
0.19770023226738,777.610168457031
0.186594009399414,779.974365234375
0.173579767346382,780.2744140625
0.169963017106056,766.874938964844
0.175295725464821,728.907104492188
0.191416457295418,638.909729003906
0.195721954107285,758.458618164062
0.202393010258675,778.902099609375
0.193460881710052,773.770629882812
0.172461286187172,775.451049804688
0.172443926334381,769.086364746094
0.176696017384529,747.578002929688
0.189107626676559,683.687255859375
0.197044223546982,747.8291015625
0.200714856386185,780.469482421875
0.204648852348328,776.319152832031
0.17559789121151,779.5361328125
0.173767641186714,769.500305175781
0.168795689940453,754.895812988281
0.167383119463921,697.82861328125
0.194611370563507,771.153686523438
0.196067199110985,770.734985351562
0.176311612129211,780.585693359375
0.174168303608894,776.75830078125
0.164303630590439,757.277038574219
0.214893847703934,668.681823730469
0.24299530684948,747.280517578125
0.25185027718544,726.717407226562
0.171821668744087,680.522583007812
0.187352657318115,747.546508789062
0.196477472782135,747.867919921875
0.139160796999931,693.898559570312
0.134953275322914,752.117126464844
0.155607044696808,759.80517578125
0.143962755799294,740.494995117188
0.103662557899952,765.11767578125
0.0967579632997513,762.687866210938
0.104959085583687,764.442260742188
0.113629072904587,715.879638671875
0.155267164111137,732.426208496094
0.0948466658592224,779.795654296875
0.112142786383629,774.159851074219
0.114566296339035,770.228332519531
0.111861146986485,740.939270019531
0.122745610773563,628.933288574219
0.193412452936172,749.043640136719
0.132359579205513,779.087036132812
0.135313272476196,776.618530273438
0.130750343203545,778.711791992188
0.123852618038654,762.555053710938
0.133554100990295,670.527160644531
0.182101219892502,766.132934570312
0.167513564229012,787.25439453125
0.161383628845215,793.911315917969
0.152703404426575,801.23291015625
0.13194665312767,775.465759277344
0.13633094727993,695.871826171875
0.162766322493553,774.107116699219
0.155819267034531,787.880859375
0.156755223870277,805.194458007812
0.142350167036057,805.770385742188
0.129317983984947,772.492797851562
0.137472346425056,711.688049316406
0.197363331913948,782.994323730469
0.186522245407104,796.690124511719
0.181838899850845,798.188781738281
0.161024183034897,795.180419921875
0.156282976269722,768.593078613281
0.160239264369011,722.600158691406
0.198681995272636,782.675720214844
0.18898069858551,791.475036621094
0.195665925741196,789.030090332031
0.190317839384079,788.512512207031
0.189340963959694,772.302124023438
0.186574712395668,733.24267578125
0.212430521845818,650.948120117188
0.200305387377739,770.787231445312
0.187211334705353,787.879638671875
0.188093274831772,788.303833007812
0.188628762960434,781.877319335938
0.179890349507332,770.988403320312
0.175945699214935,743.189086914062
0.189973875880241,660.89892578125
0.201652944087982,765.00439453125
0.192673444747925,786.46484375
0.17533116042614,788.82421875
0.170631632208824,780.150146484375
0.164952412247658,769.264099121094
0.156304553151131,747.533752441406
0.159172683954239,674.108520507812
0.204253986477852,596.044921875
0.188868850469589,762.215026855469
0.196307450532913,782.303588867188
0.175500452518463,782.688171386719
0.15629269182682,781.099548339844
0.156988143920898,772.395385742188
0.152645543217659,752.912902832031
0.143636807799339,689.158630371094
0.173365354537964,611.781860351562
0.188268303871155,757.153869628906
0.203740835189819,778.76904296875
0.191078007221222,777.882873535156
0.165659487247467,778.358032226562
0.161220550537109,774.918823242188
0.163305222988129,756.817077636719
0.138060078024864,709.509582519531
0.158768177032471,626.088989257812
0.213648617267609,741.703857421875
0.208989664912224,775.307922363281
0.202214434742928,780.559997558594
0.178478881716728,786.198608398438
0.160802990198135,777.655517578125
0.145024120807648,757.049011230469
0.117611259222031,714.982177734375
0.150169432163239,622.451721191406
0.194881200790405,778.1376953125
0.204234376549721,776.735900878906
0.174872934818268,791.238159179688
0.151660025119781,782.010192871094
0.133266001939774,759.176574707031
0.116050899028778,710.890502929688
0.215522065758705,673.482421875
0.22704966366291,747.329223632812
0.227996423840523,744.597045898438
0.228743433952332,721.474670410156
0.164093866944313,675.086730957031
0.161708891391754,745.7685546875
0.149538561701775,751.972290039062
0.163803383708,740.12890625
0.169242888689041,690.532653808594
0.129593148827553,685.635925292969
0.141746997833252,747.884643554688
0.127257481217384,754.463623046875
0.129279524087906,757.377380371094
0.120103247463703,738.363403320312
0.135061129927635,704.630249023438
0.136591896414757,751.242370605469
0.123227439820766,762.885620117188
0.107646130025387,768.285400390625
0.0815502554178238,759.91845703125
0.174960434436798,704.350402832031
0.12629234790802,761.965942382812
0.111861556768417,770.598999023438
0.0854468494653702,770.712036132812
0.214988887310028,711.343566894531
0.135492607951164,780.618591308594
0.115136556327343,780.303466796875
0.125483840703964,775.394165039062
0.119785204529762,788.935668945312
0.12237061560154,749.7138671875
0.210962295532227,724.715637207031
0.130864337086678,776.835327148438
0.11365182697773,782.825561523438
0.133718609809875,778.696838378906
0.130608528852463,780.746459960938
0.127605780959129,758.084350585938
0.135785207152367,673.195922851562
0.220851197838783,729.161010742188
0.153859734535217,771.723388671875
0.136121183633804,783.144470214844
0.136741891503334,784.474365234375
0.144530951976776,789.867797851562
0.145702615380287,776.060180664062
0.143070355057716,711.891845703125
0.271191567182541,726.784057617188
0.191060394048691,774.099243164062
0.162028819322586,789.387390136719
0.157600492238998,794.702819824219
0.163311883807182,790.9638671875
0.13306325674057,772.069396972656
0.132481276988983,726.006408691406
0.159225627779961,624.563598632812
0.177994504570961,775.634582519531
0.164959222078323,791.028564453125
0.170366629958153,788.937622070312
0.150788709521294,782.527404785156
0.133249744772911,769.354309082031
0.132169708609581,741.403625488281
0.152615949511528,650.417785644531
0.280741721391678,726.115051269531
0.182521656155586,780.972351074219
0.187601983547211,788.829711914062
0.186559826135635,785.301818847656
0.173979252576828,784.749145507812
0.156866431236267,779.5595703125
0.146701499819756,763.152465820312
0.160093829035759,688.143981933594
0.247685208916664,739.785217285156
0.194949343800545,787.644653320312
0.197923392057419,795.407836914062
0.195364624261856,783.079467773438
0.185350134968758,789.305847167969
0.163424357771873,784.430786132812
0.147905811667442,765.180847167969
0.152998045086861,697.374877929688
0.262412816286087,733.222412109375
0.203419163823128,775.006164550781
0.198131591081619,787.202514648438
0.183956950902939,788.580688476562
0.174078166484833,787.653076171875
0.161469668149948,779.541381835938
0.133677616715431,765.89013671875
0.139174208045006,715.503173828125
0.298380225896835,730.43994140625
0.207926765084267,774.319519042969
0.201331660151482,780.198364257812
0.178990334272385,787.474914550781
0.169255837798119,784.9228515625
0.156149297952652,777.878784179688
0.136514186859131,773.280212402344
0.134001731872559,731.501281738281
0.152192994952202,627.615661621094
0.200757011771202,764.658935546875
0.195589959621429,782.860229492188
0.184121698141098,785.905151367188
0.169512495398521,782.360900878906
0.153505966067314,778.978393554688
0.127243489027023,770.243774414062
0.114265084266663,732.892822265625
0.12560698390007,653.199340820312
0.19674476981163,754.513916015625
0.198885217308998,779.814147949219
0.190336942672729,783.969360351562
0.168440192937851,781.979858398438
0.152398437261581,782.03662109375
0.125832661986351,767.135192871094
0.0942681655287743,736.31298828125
0.0973317921161652,661.863464355469
0.22020535171032,746.400512695312
0.223303824663162,778.657836914062
0.210555538535118,784.002380371094
0.177115127444267,787.790405273438
0.14725649356842,780.941223144531
0.125218346714973,762.935791015625
0.0886166244745255,736.906555175781
0.0975886210799217,652.483215332031
0.237597048282623,725.5751953125
0.216059476137161,785.122680664062
0.226794496178627,784.636291503906
0.196420222520828,791.582153320312
0.152848973870277,784.789367675781
0.118347465991974,768.868225097656
0.0913954675197601,741.365478515625
0.192748427391052,768.346740722656
0.209855943918228,776.1796875
0.210093557834625,782.534790039062
0.150128543376923,695.285522460938
0.221209555864334,756.240356445312
0.218675658106804,766.920227050781
0.226302623748779,753.388000488281
0.206940248608589,719.96533203125
0.196731343865395,618.641967773438
0.149012982845306,696.490905761719
0.184495225548744,750.498657226562
0.147820457816124,764.551635742188
0.139566585421562,765.270446777344
0.145495906472206,745.13525390625
0.143532931804657,685.289245605469
0.167261436581612,706.696411132812
0.14380319416523,749.961242675781
0.111730955541134,763.107055664062
0.0999483689665794,769.76416015625
0.0985835418105125,762.055969238281
0.099623829126358,739.967651367188
0.119256019592285,646.510620117188
0.178533211350441,683.161499023438
0.114934138953686,745.445739746094
0.107191368937492,758.08642578125
0.105795040726662,769.008361816406
0.0944855138659477,771.470153808594
0.0687192976474762,756.427978515625
0.0985866710543633,689.307006835938
0.165124252438545,703.962036132812
0.128140926361084,766.767700195312
0.132364481687546,769.7861328125
0.12839287519455,778.535339355469
0.0910861790180206,774.937377929688
0.0768713057041168,759.834533691406
0.109185039997101,716.223388671875
0.154626086354256,734.099060058594
0.147692531347275,770.618225097656
0.121113553643227,774.005126953125
0.111299462616444,782.780151367188
0.101423501968384,783.263427734375
0.110060580074787,784.43212890625
0.175196617841721,737.570739746094
0.179097279906273,765.923583984375
0.146261587738991,774.550659179688
0.130583792924881,786.001586914062
0.137586891651154,788.24755859375
0.142250865697861,788.934692382812
0.140571638941765,759.572875976562
0.197872653603554,722.749755859375
0.169815585017204,766.844909667969
0.144291758537292,779.71484375
0.131211578845978,790.477294921875
0.144681692123413,786.643005371094
0.143852069973946,781.850219726562
0.145311146974564,766.23974609375
0.137095481157303,714.954956054688
0.269455969333649,704.386352539062
0.186278849840164,770.88427734375
0.17151053249836,781.561096191406
0.161246776580811,793.427551269531
0.161151826381683,796.401489257812
0.155058294534683,792.236450195312
0.152211293578148,779.581909179688
0.158678457140923,739.967529296875
0.168525978922844,647.957214355469
0.183153033256531,771.841796875
0.186247795820236,784.225708007812
0.178278997540474,788.576965332031
0.157976731657982,794.44580078125
0.161342367529869,788.615844726562
0.152957901358604,773.88134765625
0.158502325415611,749.315734863281
0.151962399482727,677.671875
0.19605353474617,757.863586425781
0.186877742409706,783.713745117188
0.17278890311718,792.404541015625
0.154011011123657,791.023681640625
0.160204336047173,785.945068359375
0.170488581061363,777.047546386719
0.151781484484673,758.923278808594
0.14899754524231,697.042358398438
0.235753774642944,738.384643554688
0.201052367687225,776.986511230469
0.183277621865273,794.091735839844
0.173995360732079,793.571838378906
0.183600962162018,790.575622558594
0.174869075417519,782.101013183594
0.153434559702873,774.9443359375
0.145272076129913,728.418823242188
0.245799824595451,741.488037109375
0.195488408207893,779.81884765625
0.184195682406425,797.42138671875
0.183103501796722,793.831909179688
0.19034206867218,790.365356445312
0.176964089274406,784.741821289062
0.147251069545746,775.602172851562
0.123553238809109,731.521179199219
0.149689570069313,630.291748046875
0.229062542319298,749.5322265625
0.197371333837509,776.639099121094
0.192888677120209,793.27783203125
0.188542664051056,795.52587890625
0.183685317635536,794.801513671875
0.162476748228073,788.290222167969
0.128276169300079,781.664916992188
0.112798653542995,748.983947753906
0.125735074281693,651.589965820312
0.2451551258564,741.490844726562
0.203365281224251,772.604248046875
0.199259385466576,784.087036132812
0.191515237092972,791.752746582031
0.168299421668053,795.787231445312
0.1404789686203,790.684448242188
0.123644888401031,785.894714355469
0.119029223918915,764.475891113281
0.119592323899269,686.067749023438
0.210531756281853,564.276306152344
0.283671081066132,728.841430664062
0.206897631287575,778.500061035156
0.206551417708397,786.76513671875
0.20571768283844,793.585144042969
0.181450977921486,788.554626464844
0.152424737811089,790.276306152344
0.124159827828407,784.996459960938
0.11678409576416,762.656127929688
0.110706858336926,698.790161132812
0.178676500916481,573.532043457031
0.209072411060333,762.521484375
0.205999195575714,782.443664550781
0.192877635359764,791.689453125
0.172578737139702,784.736328125
0.155057668685913,783.25048828125
0.116006948053837,774.932067871094
0.0904036834836006,748.890197753906
0.073046013712883,685.395874023438
0.166577085852623,565.246276855469
0.230095908045769,744.979614257812
0.214456245303154,785.498901367188
0.207490921020508,785.666931152344
0.165227741003036,786.587768554688
0.13407289981842,783.349914550781
0.0987011343240738,773.815856933594
0.0640986487269402,750.912536621094
0.0708650127053261,679.04345703125
0.246498346328735,725.43505859375
0.208263874053955,789.064208984375
0.21921606361866,791.833129882812
0.182672545313835,792.249633789062
0.140082404017448,786.576049804688
0.117431640625,769.309509277344
0.0789742320775986,753.194885253906
0.197653070092201,767.594909667969
0.212645500898361,777.11376953125
0.197635114192963,782.923645019531
0.16136559844017,788.592163085938
0.13664910197258,684.526794433594
0.22549606859684,753.685974121094
0.253161728382111,765.556457519531
0.279381960630417,753.994201660156
0.288142502307892,736.170227050781
0.125664189457893,660.446472167969
0.168911829590797,739.354370117188
0.189900055527687,768.327453613281
0.190785959362984,770.084838867188
0.203567981719971,760.355102539062
0.210485443472862,754.032897949219
0.201055347919464,714.205322265625
0.203042253851891,615.648559570312
0.196587413549423,642.712280273438
0.130123898386955,722.865417480469
0.178373709321022,765.026489257812
0.16326068341732,772.543701171875
0.153996616601944,774.254089355469
0.15427802503109,775.581420898438
0.144004911184311,750.464599609375
0.126119658350945,692.887145996094
0.0932803004980087,598.995361328125
0.254626214504242,643.8955078125
0.113801464438438,725.232299804688
0.165133610367775,767.997802734375
0.148308575153351,772.458618164062
0.135978877544403,775.496520996094
0.109096616506577,784.436157226562
0.0852213352918625,763.674499511719
0.0778019651770592,728.604187011719
0.0710767954587936,608.549560546875
0.261623591184616,644.83740234375
0.140110224485397,725.555297851562
0.171195968985558,764.412353515625
0.136430606245995,774.051513671875
0.117361925542355,773.851318359375
0.0952804908156395,777.619812011719
0.0672051161527634,774.547058105469
0.0612997338175774,767.090698242188
0.0916292667388916,672.514282226562
0.237229362130165,670.107543945312
0.160368368029594,712.0751953125
0.173831820487976,747.554626464844
0.14788506925106,764.588623046875
0.115481659770012,766.814086914062
0.110352218151093,776.595458984375
0.0957386046648026,781.454467773438
0.0934639647603035,769.607727050781
0.105398163199425,712.4765625
0.272580623626709,661.811340332031
0.184225291013718,697.440185546875
0.178976744413376,752.418029785156
0.166049867868423,769.111328125
0.147573828697205,772.115112304688
0.134536430239677,783.395874023438
0.105444602668285,780.427612304688
0.106166616082191,770.526428222656
0.129532232880592,737.3837890625
0.212534308433533,708.095458984375
0.161447182297707,768.263122558594
0.15759140253067,781.007568359375
0.149261012673378,779.884643554688
0.138441547751427,783.140808105469
0.124712705612183,785.210083007812
0.13139283657074,779.06884765625
0.153527498245239,756.723999023438
0.179798483848572,727.141723632812
0.153709724545479,776.967895507812
0.165026783943176,779.360595703125
0.151770889759064,782.1162109375
0.158623918890953,790.498046875
0.157290831208229,790.978088378906
0.15348345041275,784.48974609375
0.155288949608803,770.478576660156
0.153069838881493,720.288452148438
0.168971225619316,733.919799804688
0.15373595058918,779.846923828125
0.14609469473362,787.36181640625
0.136620461940765,789.283081054688
0.160906702280045,793.783935546875
0.158342123031616,791.842956542969
0.157381221652031,778.411865234375
0.160408973693848,771.753234863281
0.147650629281998,742.556030273438
0.157987177371979,656.461181640625
0.182733476161957,736.136901855469
0.180067762732506,767.516784667969
0.167563036084175,787.8193359375
0.176533773541451,788.940856933594
0.180093884468079,795.140747070312
0.171391233801842,796.89013671875
0.174288034439087,793.55078125
0.175026655197144,785.4794921875
0.173541501164436,764.554565429688
0.170008078217506,687.005615234375
0.250043511390686,718.548034667969
0.223903641104698,757.653442382812
0.186856403946877,787.206420898438
0.189794331789017,790.019470214844
0.174382045865059,789.580078125
0.156172469258308,795.063232421875
0.154441401362419,792.129150390625
0.164349764585495,790.081909179688
0.164995148777962,775.451843261719
0.158974781632423,718.032958984375
0.182416185736656,570.40087890625
0.24712285399437,750.484008789062
0.183421894907951,784.132934570312
0.173928260803223,792.142456054688
0.162830084562302,790.576416015625
0.151478484272957,798.55419921875
0.156332150101662,795.202453613281
0.165070354938507,784.504943847656
0.144531011581421,774.286437988281
0.152725219726562,744.370666503906
0.173282638192177,641.851379394531
0.272008448839188,725.867736816406
0.201893866062164,777.320861816406
0.200636506080627,781.63134765625
0.192892864346504,794.657775878906
0.194175615906715,794.387145996094
0.188463687896729,798.45068359375
0.159031197428703,788.299438476562
0.147017747163773,781.97021484375
0.137748792767525,752.104187011719
0.152072042226791,673.42724609375
0.232776388525963,767.601257324219
0.220477715134621,779.289916992188
0.212637796998024,796.605041503906
0.196345612406731,793.524658203125
0.178944945335388,795.988342285156
0.168227225542068,795.376708984375
0.148461028933525,790.259643554688
0.119241811335087,757.43212890625
0.136577636003494,688.111206054688
0.24065075814724,773.503845214844
0.228037983179092,781.286926269531
0.222876980900764,791.938293457031
0.194766372442245,797.187622070312
0.177125826478004,796.336486816406
0.178622245788574,787.477722167969
0.145455166697502,783.239440917969
0.116121254861355,762.014404296875
0.123709782958031,702.83837890625
0.229419499635696,779.624267578125
0.215334624052048,788.377136230469
0.220434978604317,787.531127929688
0.216268688440323,798.045288085938
0.183173894882202,792.792419433594
0.156864926218987,788.325622558594
0.130486100912094,783.251525878906
0.116493247449398,768.893310546875
0.0973868444561958,716.780395507812
0.130901783704758,611.20947265625
0.258638024330139,741.241394042969
0.215434089303017,783.177978515625
0.216224700212479,789.096435546875
0.222406387329102,795.012084960938
0.199237048625946,787.448120117188
0.15253734588623,789.215148925781
0.12056377530098,787.054382324219
0.095278836786747,769.72802734375
0.0737710893154144,717.791564941406
0.088530994951725,611.506774902344
0.239454075694084,770.517578125
0.230570048093796,785.841369628906
0.201849967241287,792.327453613281
0.187572583556175,783.705993652344
0.158497169613838,785.946655273438
0.126789733767509,775.68505859375
0.0841172859072685,756.872192382812
0.0569215714931488,706.713134765625
0.109166465699673,594.98193359375
0.249468833208084,753.39501953125
0.224130302667618,778.041320800781
0.209122374653816,782.17041015625
0.178206115961075,787.488159179688
0.140434607863426,787.816650390625
0.110524870455265,776.863525390625
0.0710306465625763,762.452392578125
0.0686441287398338,696.02001953125
0.270428538322449,729.299011230469
0.211791977286339,772.195068359375
0.214155271649361,787.153564453125
0.178875923156738,794.784423828125
0.139549523591995,784.91357421875
0.11204270273447,772.0166015625
0.0793828889727592,764.419311523438
0.208576932549477,761.672119140625
0.211151093244553,779.217590332031
0.186098471283913,788.888488769531
0.140913620591164,784.548706054688
0.108689315617085,777.24609375
0.230235427618027,644.562316894531
0.196382731199265,713.245483398438
0.291405349969864,765.855041503906
0.245028495788574,638.389038085938
0.150188714265823,718.086791992188
0.241563037037849,765.881530761719
0.241960287094116,776.118041992188
0.24649278819561,773.317138671875
0.267835319042206,768.0146484375
0.296902805566788,748.867736816406
0.238498166203499,653.391662597656
0.160621747374535,716.915405273438
0.221293836832047,760.29248046875
0.211275488138199,775.075927734375
0.189041510224342,774.821411132812
0.189318627119064,775.614074707031
0.207294106483459,769.562866210938
0.206959828734398,764.114562988281
0.20357371866703,714.008666992188
0.253670662641525,614.123291015625
0.256828546524048,653.297607421875
0.149493262171745,694.695007324219
0.196315303444862,751.592956542969
0.189344868063927,774.209045410156
0.176198318600655,776.335205078125
0.16707569360733,783.005981445312
0.156798049807549,782.039306640625
0.144606485962868,775.916320800781
0.133193030953407,758.931030273438
0.104800783097744,681.962768554688
0.0892957448959351,624.974365234375
0.150715321302414,689.614868164062
0.182859063148499,751.13427734375
0.19233912229538,775.778930664062
0.184189334511757,777.326171875
0.159772306680679,785.888977050781
0.137075453996658,794.536865234375
0.115836352109909,787.537658691406
0.101810850203037,769.917358398438
0.0800234004855156,734.283447265625
0.0367507301270962,623.53076171875
0.168398708105087,692.315979003906
0.17638848721981,742.708068847656
0.198687300086021,774.097595214844
0.185551196336746,780.447631835938
0.151977077126503,782.964721679688
0.135553508996964,785.077880859375
0.112338751554489,788.567138671875
0.0851360782980919,776.099975585938
0.0614728108048439,746.528442382812
0.0357463769614697,643.973205566406
0.192702502012253,690.386596679688
0.170899868011475,742.100341796875
0.184701353311539,771.354309082031
0.180274501442909,780.333190917969
0.150275498628616,777.70703125
0.141323566436768,775.830749511719
0.111656986176968,780.177978515625
0.0746598765254021,772.035522460938
0.0678625255823135,761.551391601562
0.0748576149344444,695.826416015625
0.190981149673462,697.953674316406
0.170069262385368,758.595458984375
0.178265184164047,782.519409179688
0.178880095481873,786.815063476562
0.152079746127129,789.237670898438
0.137583866715431,785.82958984375
0.117223136126995,782.85791015625
0.10737981647253,783.2119140625
0.114472843706608,772.387878417969
0.12068198621273,726.431213378906
0.173665329813957,712.993530273438
0.150195688009262,754.644653320312
0.149667128920555,776.8017578125
0.166387930512428,786.065795898438
0.15133735537529,794.40185546875
0.139944508671761,793.859680175781
0.136989429593086,795.070068359375
0.135172888636589,788.132202148438
0.137962073087692,782.984741210938
0.151453837752342,762.059020996094
0.189638286828995,720.766418457031
0.143943637609482,747.462951660156
0.157948866486549,775.676208496094
0.167896583676338,785.350463867188
0.159749880433083,790.592163085938
0.151732936501503,797.184448242188
0.148955702781677,795.959106445312
0.151925310492516,788.813781738281
0.152663707733154,781.580322265625
0.164401471614838,773.856811523438
0.20618012547493,722.478210449219
0.161652728915215,779.1513671875
0.161439955234528,789.111389160156
0.161716267466545,786.966186523438
0.148014441132545,789.36474609375
0.161893546581268,795.409912109375
0.172160908579826,792.780029296875
0.174014613032341,784.278869628906
0.168582901358604,776.462158203125
0.159821659326553,754.648010253906
0.250638842582703,703.53173828125
0.167907983064651,770.770812988281
0.167605891823769,787.37744140625
0.154445916414261,790.516540527344
