"FA","TR"
0.405742526054382,608.70361328125
0.388314008712769,617.090942382812
0.269678384065628,650.619506835938
0.217066690325737,665.178100585938
0.216140598058701,733.752685546875
0.258844494819641,830.286987304688
0.225283324718475,823.117309570312
0.248083129525185,796.903442382812
0.292964816093445,726.140747070312
0.300409138202667,759.995788574219
0.249763667583466,826.631469726562
0.23725651204586,827.430908203125
0.334322541952133,632.733032226562
0.219286292791367,834.962951660156
0.220352411270142,812.392944335938
0.244104772806168,777.271240234375
0.27975994348526,720.988464355469
0.296704024076462,732.136840820312
0.251732051372528,807.690551757812
0.212043926119804,823.084594726562
0.221346572041512,803.421875
0.243643507361412,757.469421386719
0.202342256903648,779.145751953125
0.185430288314819,777.873168945312
0.169552356004715,767.461547851562
0.17149306833744,724.889099121094
0.16004778444767,773.694152832031
0.22384937107563,778.771789550781
0.212115466594696,768.999145507812
0.177509307861328,760.446044921875
0.144231870770454,748.704650878906
0.147487744688988,689.848815917969
0.13825748860836,725.757141113281
0.160989016294479,748.283752441406
0.19186894595623,756.348327636719
0.229383915662766,748.842041015625
0.185846135020256,745.052368164062
0.13399463891983,707.558837890625
0.141713440418243,641.166625976562
0.168775916099548,729.860107421875
0.193930387496948,581.063232421875
0.336672991514206,611.902893066406
0.185480237007141,607.33349609375
0.186384379863739,713.062316894531
0.18501453101635,639.106323242188
0.267009705305099,831.4423828125
0.267045021057129,833.052368164062
0.26685705780983,822.22314453125
0.295080095529556,780.24462890625
0.265812933444977,818.54443359375
0.207194060087204,784.116577148438
0.196326106786728,782.051513671875
0.1694305986166,759.703735351562
0.143413677811623,700.147644042969
0.1379434466362,756.744262695312
0.154042974114418,769.098876953125
0.182260975241661,772.526672363281
0.223648503422737,778.246276855469
0.198198363184929,764.854797363281
0.148131474852562,739.05029296875
0.126105517148972,665.133544921875
0.124872297048569,730.743957519531
0.154390975832939,756.828979492188
0.186273902654648,757.983764648438
0.238646045327187,754.001220703125
0.190702587366104,745.333251953125
0.126688733696938,702.632080078125
0.113602735102177,623.68310546875
0.10525257140398,685.564697265625
0.166491478681564,735.802368164062
0.225789681077003,722.760986328125
0.186311915516853,785.780090332031
0.153817310929298,788.299377441406
0.139772012829781,761.196044921875
0.119794994592667,701.221618652344
0.121239401400089,751.670166015625
0.150609150528908,770.825317382812
0.175087615847588,782.222473144531
0.206085920333862,783.690856933594
0.172404065728188,768.424194335938
0.118596717715263,749.843383789062
0.108735151588917,680.978454589844
0.111761324107647,729.639831542969
0.153599664568901,754.28759765625
0.180037140846252,768.205932617188
0.23336823284626,754.394897460938
0.184014052152634,751.057373046875
0.119682259857655,724.54443359375
0.107895322144032,633.094299316406
0.0920764058828354,690.230224609375
0.166260525584221,726.706665039062
0.244606599211693,724.797790527344
0.162661209702492,794.346923828125
0.127216517925262,770.662902832031
0.106871381402016,720.829528808594
0.142086505889893,780.442749023438
0.201459169387817,780.656005859375
0.171234935522079,771.916381835938
0.106469996273518,762.608825683594
0.0917647704482079,692.869384765625
0.112032450735569,739.388549804688
0.149694487452507,761.315063476562
0.172884821891785,765.28857421875
0.178773447871208,754.799499511719
0.108452506363392,742.713806152344
0.110821112990379,646.620300292969
0.173168078064919,732.662841796875
0.126111283898354,772.443542480469
0.178976342082024,769.864501953125
0.112504407763481,769.394775390625
0.0888692289590836,711.895874023438
0.114444091916084,747.832885742188
