"FA","TR"
0.0932406187057495,484.545562744141
0.162492170929909,501.123962402344
0.12193600833416,485.765380859375
0.061814334243536,475.233551025391
0.152000665664673,587.251342773438
0.212066024541855,663.137756347656
0.208698660135269,711.281616210938
0.253697395324707,656.833374023438
0.237507998943329,601.020080566406
0.143084540963173,545.411193847656
0.0627654865384102,510.953674316406
0.0878026187419891,477.774963378906
0.078901506960392,519.848022460938
0.0646876394748688,653.482543945312
0.081964336335659,594.867065429688
0.160619571805,631.103271484375
0.224045589566231,658.315307617188
0.141203284263611,618.594299316406
0.113956160843372,438.595336914062
0.341617971658707,834.732177734375
0.36102619767189,804.196899414062
0.329968184232712,783.180541992188
0.283553123474121,811.974426269531
0.327808648347855,768.392639160156
0.334567785263062,705.808410644531
0.374819546937943,724.7216796875
0.363998115062714,795.259460449219
0.289917021989822,823.060668945312
0.226682975888252,827.31103515625
0.32413449883461,832.906982421875
0.377247393131256,760.480651855469
0.31160295009613,653.681762695312
0.221139222383499,615.326232910156
0.148684561252594,582.117736816406
0.260647803544998,604.119689941406
0.370978444814682,717.247924804688
0.329426258802414,806.573486328125
0.311202645301819,694.167846679688
0.193406313657761,572.19873046875
0.0723607987165451,563.742004394531
0.141682013869286,649.925659179688
0.224903121590614,652.712646484375
0.0893406420946121,639.065002441406
0.113843284547329,581.445251464844
0.286964416503906,626.978820800781
0.346091091632843,761.734619140625
0.209597885608673,632.837585449219
0.111499518156052,597.236083984375
0.109215937554836,621.343688964844
0.20637483894825,723.720581054688
0.286821067333221,711.798217773438
0.304196774959564,757.230346679688
0.179114922881126,677.985229492188
0.0850450247526169,598.648559570312
0.156750962138176,573.8720703125
0.292942583560944,696.110107421875
0.240155950188637,689.23193359375
0.132529154419899,586.817993164062
0.10322742164135,607.23583984375
0.16105592250824,696.705810546875
0.238520994782448,696.242736816406
0.138486459851265,620.222290039062
0.0783480927348137,562.043212890625
0.199264273047447,619.705139160156
0.261639773845673,736.857666015625
0.170618116855621,638.286499023438
0.0907498225569725,566.244689941406
0.136900886893272,620.513671875
0.19636595249176,717.839233398438
0.255681782960892,787.577087402344
0.232488840818405,754.252319335938
0.18750849366188,665.572570800781
0.0947496965527534,562.56494140625
0.10575982183218,559.522216796875
0.187963292002678,642.584045410156
0.106232792139053,571.878784179688
0.101234801113605,570.706481933594
0.161183014512062,657.225708007812
0.195037111639977,743.090881347656
0.204212337732315,768.698486328125
0.204392746090889,700.813110351562
0.152050524950027,579.386169433594
0.0644048824906349,524.939697265625
0.149855628609657,556.865661621094
0.228758573532104,624.900695800781
0.0684912130236626,538.05126953125
0.140495717525482,587.607788085938
0.174323990941048,682.6787109375
0.207785844802856,721.880249023438
0.213248729705811,599.075988769531
0.145259335637093,519.546813964844
0.0497503019869328,492.020751953125
0.152493566274643,486.769927978516
0.10445760935545,476.113098144531
0.0819801390171051,505.676422119141
0.188780412077904,616.037536621094
0.224115923047066,688.735046386719
0.205156713724136,555.473999023438
0.0633306875824928,562.146545410156
0.066554918885231,512.741943359375
0.0979843214154243,479.503845214844
0.067581333220005,463.991333007812
0.0613778829574585,549.486938476562
0.131212502717972,615.956481933594
0.210173338651657,583.420593261719
0.110427014529705,369.999206542969
0.0978204384446144,579.422973632812
0.310339152812958,845.056457519531
0.336569756269455,832.19580078125
0.300385475158691,803.3642578125
0.33759468793869,775.615051269531
0.361779153347015,746.822387695312
0.388442844152451,766.218444824219
0.335044533014297,839.816955566406
0.396865248680115,788.675659179688
0.366322994232178,688.633483886719
0.299524486064911,640.579223632812
0.30184331536293,634.261535644531
0.231615990400314,580.403442382812
0.315282732248306,613.874145507812
0.371917515993118,720.995239257812
0.250109285116196,594.420471191406
0.106324449181557,603.703125
0.165618479251862,601.380493164062
0.181562066078186,599.650024414062
0.0549813732504845,597.922485351562
0.154019221663475,597.595825195312
0.336311399936676,643.757629394531
0.383158206939697,762.461303710938
0.0724115967750549,629.013061523438
0.133577600121498,674.91552734375
0.24549612402916,633.396606445312
0.327494144439697,655.523803710938
0.2870834171772,631.976806640625
0.188821256160736,663.582275390625
0.0999776571989059,676.08447265625
0.0775685757398605,626.595031738281
0.218150764703751,596.091369628906
0.354196608066559,704.250122070312
0.306033372879028,707.324340820312
0.186269670724869,603.280700683594
0.0887979343533516,603.295349121094
0.128763064742088,650.926025390625
0.203291222453117,730.716369628906
0.273748934268951,707.715576171875
0.193529695272446,672.93505859375
0.110294848680496,574.4609375
0.230011314153671,641.887512207031
0.0984778106212616,574.199157714844
0.103150241076946,594.593505859375
0.170062363147736,673.87548828125
0.307418912649155,728.219116210938
0.253577440977097,685.078247070312
0.166786104440689,617.744873046875
0.0917038470506668,552.064331054688
0.13548432290554,603.074584960938
0.0861260667443275,565.516479492188
0.140778839588165,612.90283203125
0.200104296207428,716.971557617188
0.246411859989166,742.901123046875
0.201881855726242,682.043395996094
0.143355056643486,577.62158203125
0.0750582218170166,528.906372070312
0.198570147156715,614.410888671875
0.261145919561386,703.626953125
0.0793542712926865,559.021057128906
0.116634592413902,547.87939453125
0.170261189341545,663.136962890625
0.210685551166534,746.865600585938
0.19980376958847,732.46728515625
0.179524585604668,627.232299804688
0.104244843125343,520.155029296875
0.117558114230633,533.053588867188
0.115416698157787,530.015319824219
0.0789403989911079,543.995971679688
0.172669559717178,589.202087402344
0.193293124437332,703.755737304688
0.231933653354645,677.799621582031
0.206501916050911,541.924194335938
0.0568826161324978,497.977905273438
0.156530857086182,484.755096435547
0.193449661135674,499.248046875
0.144919171929359,488.800842285156
0.141389355063438,479.811401367188
0.0659655630588531,494.053283691406
0.148908421397209,569.694274902344
0.26622411608696,569.293884277344
0.136499181389809,548.939208984375
0.0627097114920616,584.889465332031
0.102520860731602,490.296203613281
0.102311410009861,455.266021728516
0.0788077265024185,523.387268066406
0.0968406647443771,568.780822753906
0.215418681502342,582.378662109375
0.188904270529747,672.939514160156
0.328178495168686,761.774658203125
0.343355149030685,770.766845703125
0.361321240663528,800.397033691406
0.32632976770401,844.584045410156
0.390843838453293,809.817016601562
0.391166687011719,737.099975585938
0.331669956445694,663.60400390625
0.318062394857407,666.86083984375
0.38828581571579,667.890319824219
0.307119905948639,607.763671875
0.285923838615417,595.579711914062
0.373465299606323,650.167236328125
0.412444889545441,760.894287109375
0.400469422340393,725.784545898438
0.308370471000671,628.393127441406
0.158621028065681,567.917541503906
0.174925193190575,552.162963867188
0.298503160476685,597.638061523438
0.14954999089241,549.864379882812
0.104295127093792,581.51611328125
0.249556034803391,603.225463867188
0.380828976631165,677.373291015625
0.0683679059147835,608.572143554688
0.0776075944304466,579.819091796875
0.18548695743084,583.208862304688
0.27315890789032,579.903076171875
0.145969450473785,612.870361328125
0.0758655369281769,595.674926757812
0.0570902675390244,595.153686523438
0.16604195535183,619.578186035156
0.309690624475479,636.972045898438
0.357750445604324,725.330749511719
0.260575532913208,622.905090332031
0.129165694117546,591.337219238281
0.0811916962265968,645.304504394531
0.0910325720906258,618.941040039062
0.0772084072232246,697.192260742188
0.10146190226078,619.858032226562
0.202257797122002,591.239929199219
0.295823395252228,660.892883300781
0.155991584062576,587.832214355469
0.0867258757352829,580.276977539062
0.119160629808903,605.4912109375
0.155449658632278,738.8837890625
0.13354280591011,660.075500488281
0.103532262146473,601.514587402344
0.100158631801605,553.923645019531
0.228557109832764,587.32421875
0.205817729234695,616.864379882812
0.101669818162918,541.372863769531
0.101419672369957,574.310241699219
0.2153609842062,676.904235839844
0.205150529742241,646.619079589844
0.164979442954063,620.850708007812
0.112706378102303,551.175842285156
0.238931551575661,651.306762695312
