"FA","TR"
0.181188851594925,720.535827636719
0.186007931828499,700.537414550781
0.232952833175659,704.7353515625
0.306482523679733,735.025207519531
0.383018285036087,760.029602050781
0.404336452484131,760.945861816406
0.398618996143341,750.184692382812
0.330687493085861,753.593994140625
0.21318681538105,748.423217773438
0.117637053132057,739.638671875
0.156605169177055,731.008178710938
0.237244173884392,723.815979003906
0.287915676832199,731.609375
0.222493767738342,699.150817871094
0.29332646727562,729.212707519531
0.366654306650162,749.26513671875
0.393916636705399,753.211486816406
0.394693553447723,748.306457519531
0.348005622625351,769.695373535156
0.26105609536171,780.298095703125
0.165444612503052,783.102111816406
0.104375138878822,788.01806640625
0.148806601762772,767.464660644531
0.226026609539986,733.445556640625
0.205655246973038,698.741088867188
0.273868411779404,726.715209960938
0.344251155853271,750.860961914062
0.372272670269012,757.454284667969
0.374238610267639,756.253051757812
0.340133458375931,785.595031738281
0.272473216056824,799.223876953125
0.199111357331276,811.312744140625
0.158693566918373,826.514038085938
0.148672580718994,826.184020996094
0.17469510436058,795.52880859375
0.195439070463181,698.848937988281
0.246288403868675,718.189453125
0.316021472215652,755.139709472656
0.349629074335098,771.218872070312
0.344289183616638,768.219604492188
0.311949580907822,795.958312988281
0.262045413255692,805.97412109375
0.223538786172867,828.317565917969
0.175238415598869,590.946594238281
0.182963520288467,693.671997070312
0.2150958776474,712.4736328125
0.279318630695343,742.711975097656
0.324967950582504,769.287658691406
0.317837953567505,771.5517578125
0.283793658018112,790.50146484375
0.236569046974182,810.157165527344
0.130731701850891,568.399841308594
0.170986697077751,683.784057617188
0.187580570578575,712.11474609375
0.233252540230751,725.111877441406
0.278009980916977,748.185119628906
0.287446707487106,752.589477539062
0.25720551609993,769.994018554688
0.067715585231781,517.139526367188
0.149817377328873,633.591796875
0.175331398844719,717.129699707031
0.19830809533596,717.501403808594
0.237994939088821,725.597290039062
0.258431255817413,741.950561523438
0.227957934141159,763.359130859375
0.077069066464901,505.976989746094
0.0994503051042557,540.548278808594
0.160347759723663,636.247802734375
0.181817054748535,719.936279296875
0.208373412489891,708.869995117188
0.226527109742165,730.539001464844
0.208636194467545,757.9951171875
0.0570453181862831,536.973754882812
0.125606000423431,569.187927246094
0.162431791424751,633.80029296875
0.191483154892921,698.281066894531
0.20469568669796,713.191650390625
0.201366305351257,716.973754882812
0.0779834985733032,564.16259765625
0.128247529268265,576.177612304688
0.165896698832512,608.675842285156
0.191931322216988,652.906127929688
0.196554332971573,650.702819824219
0.0799018666148186,555.201965332031
0.119552262127399,556.694213867188
0.161116287112236,559.606506347656
0.171426385641098,571.738586425781
0.233931824564934,782.996826171875
0.335362911224365,774.618713378906
0.376702040433884,787.502563476562
0.375132530927658,744.563049316406
0.316556543111801,696.11474609375
0.254180073738098,692.283020019531
0.259923130273819,714.941528320312
0.252437472343445,756.165100097656
0.239113822579384,781.43212890625
0.245091006159782,797.452331542969
0.221424266695976,714.030517578125
0.25694677233696,771.1728515625
0.358976721763611,772.271057128906
0.389175117015839,778.477966308594
0.397581368684769,725.987426757812
0.351948708295822,697.112060546875
0.249683767557144,694.2919921875
0.217300057411194,692.507934570312
0.238224804401398,721.424560546875
0.264889717102051,752.180541992188
0.272262781858444,765.147094726562
0.270070672035217,785.915588378906
0.223251327872276,705.909606933594
0.27460116147995,744.806640625
0.363168001174927,756.447937011719
0.390142112970352,763.180236816406
0.406168520450592,713.68603515625
0.378384917974472,707.755920410156
0.272963255643845,726.23779296875
0.176868751645088,728.578247070312
0.145833238959312,734.697021484375
0.187213584780693,735.05078125
0.243318304419518,731.053283691406
0.28110745549202,746.13671875
0.21647335588932,704.836059570312
0.284256964921951,735.65576171875
0.353273928165436,750.950500488281
0.379517763853073,748.128356933594
0.401104867458344,718.808959960938
0.375080406665802,731.856567382812
0.298550009727478,764.428405761719
0.210415050387383,775.628662109375
0.128603428602219,774.667602539062
0.116530403494835,777.074462890625
0.181391403079033,767.028015136719
0.238661497831345,746.047607421875
0.204285502433777,710.381225585938
0.27173987030983,728.957336425781
0.34130784869194,759.544555664062
0.365357726812363,753.250427246094
0.376647293567657,727.029357910156
0.351938724517822,753.774169921875
0.305116266012192,792.891845703125
0.226353660225868,798.552856445312
0.165520459413528,805.96337890625
0.1690364331007,827.892822265625
0.177462562918663,831.4033203125
0.19361175596714,588.090087890625
0.189979985356331,709.42333984375
0.238290250301361,725.671264648438
0.30918151140213,759.390380859375
0.348392397165298,768.177185058594
0.348354399204254,744.20849609375
0.323768943548203,772.22021484375
0.287362933158875,799.5302734375
0.156706124544144,560.925598144531
0.172929301857948,707.587768554688
0.20355686545372,730.075500488281
0.26546123623848,748.4921875
0.315059512853622,768.683288574219
0.33161923289299,762.006591796875
0.309524714946747,788.338439941406
0.262674391269684,795.137573242188
0.0952371284365654,511.476989746094
0.163584068417549,660.000915527344
0.171811535954475,732.167297363281
0.218490093946457,739.472717285156
0.279746294021606,763.7890625
0.307411760091782,768.613403320312
0.29123854637146,772.727355957031
0.236281633377075,797.700622558594
0.0685119107365608,527.351257324219
0.128880575299263,556.078063964844
0.163605555891991,711.4775390625
0.179054498672485,737.662109375
0.233349502086639,742.408142089844
0.273586839437485,763.984252929688
0.269120812416077,752.143432617188
0.21884959936142,779.670532226562
0.0820820853114128,523.730590820312
0.0778713524341583,534.607177734375
0.143038332462311,623.948303222656
0.165342316031456,736.525756835938
0.195990666747093,729.699279785156
0.235424652695656,741.697998046875
0.246873840689659,740.716430664062
0.208228826522827,760.451293945312
0.105426587164402,565.638366699219
0.108721986413002,584.328247070312
0.148276448249817,650.9189453125
0.179103165864944,733.450073242188
0.214683353900909,735.963989257812
0.228061616420746,724.92578125
0.209090068936348,732.910400390625
0.0601555034518242,613.726135253906
0.11793165653944,609.349304199219
0.15963014960289,622.824645996094
0.196039721369743,677.134033203125
0.213988274335861,691.791198730469
0.205800414085388,678.955444335938
0.0588201098144054,525.991577148438
0.109484329819679,565.262390136719
0.153233006596565,602.404357910156
0.179465651512146,599.191772460938
0.190384536981583,601.952880859375
0.090031236410141,517.676147460938
0.115789748728275,508.306396484375
0.148395568132401,495.366668701172
0.218789324164391,797.828674316406
0.288817912340164,791.35986328125
0.30489319562912,784.812072753906
0.313024491071701,710.59521484375
0.299027979373932,705.184143066406
0.262036442756653,766.448059082031
0.235392451286316,801.171997070312
0.222574323415756,810.3759765625
0.234094962477684,816.590881347656
0.206939458847046,783.305908203125
0.258673071861267,789.52392578125
0.323965519666672,790.408752441406
0.336401522159576,767.1044921875
0.345968425273895,695.555908203125
0.301728755235672,689.975830078125
0.277686923742294,732.576538085938
0.260999828577042,769.310546875
0.245333313941956,791.2822265625
0.241177976131439,799.137084960938
0.251915633678436,807.004638671875
0.220366686582565,780.738647460938
0.3036068379879,787.124572753906
0.350263655185699,791.988098144531
0.363516211509705,744.847839355469
0.383206635713577,689.595703125
0.323129445314407,688.97412109375
0.26520898938179,702.583374023438
0.242713332176208,735.449768066406
0.237870931625366,744.462524414062
0.250637203454971,744.235656738281
0.265041053295135,770.184448242188
0.214746937155724,705.349365234375
0.240725219249725,771.8759765625
0.329527407884598,775.448303222656
0.355983287096024,781.46435546875
0.377344876527786,729.778686523438
0.403682619333267,693.744445800781
0.347512900829315,699.337524414062
0.245127841830254,713.206848144531
0.17666582763195,728.469360351562
0.160181939601898,742.904174804688
0.184182345867157,743.27001953125
0.224194973707199,743.104187011719
0.213080659508705,707.676940917969
0.256278932094574,753.145751953125
0.337929874658585,768.771240234375
0.355837374925613,777.760925292969
0.387544363737106,721.816162109375
0.399177759885788,693.666259765625
0.345759451389313,720.655700683594
0.251604288816452,758.463928222656
0.169856637716293,776.67822265625
0.129454523324966,796.024780273438
0.139133527874947,801.888427734375
0.186845183372498,548.716979980469
0.20144610106945,707.778198242188
0.245101615786552,748.39453125
0.320065915584564,763.535278320312
0.343946605920792,778.9404296875
0.367130309343338,716.856811523438
0.367281198501587,706.172241210938
0.318807691335678,754.18896484375
0.162922278046608,524.203308105469
0.18997348845005,699.693481445312
0.222125798463821,748.026611328125
0.293852388858795,757.262329101562
0.331793218851089,785.88330078125
0.348781377077103,735.525451660156
0.329325020313263,730.246032714844
0.292440444231033,780.3037109375
0.10698588937521,527.754333496094
0.181639119982719,683.670654296875
0.18693308532238,738.257934570312
0.249080136418343,750.317932128906
0.311854064464569,794.916809082031
0.326886087656021,760.285400390625
0.309875756502151,753.982299804688
0.27719384431839,784.256652832031
0.0576663687825203,495.786956787109
0.157196968793869,604.453552246094
0.167385444045067,732.854736328125
0.199912756681442,750.585144042969
0.268397331237793,779.397033691406
0.307623654603958,780.448974609375
0.306080162525177,773.477416992188
0.274154663085938,781.48486328125
0.218885272741318,793.564270019531
0.0697590112686157,557.092163085938
0.0989958122372627,556.007507324219
0.160664334893227,710.00537109375
0.164909243583679,760.013671875
0.213342472910881,759.362548828125
0.273523956537247,780.786560058594
0.296197474002838,778.232055664062
0.26858913898468,768.422973632812
0.218069210648537,789.086547851562
0.243370354175568,806.5009765625
0.0623752661049366,588.471740722656
0.127528131008148,614.369140625
0.153710454702377,703.338500976562
0.177241891622543,764.193725585938
0.219823867082596,758.560180664062
0.260459929704666,752.846862792969
0.255917638540268,757.679931640625
0.220637634396553,780.163696289062
0.238502755761147,789.5576171875
0.0641563385725021,545.807006835938
0.0767360106110573,589.084106445312
0.139355018734932,631.041625976562
0.177875399589539,724.484741210938
0.194821074604988,754.187133789062
0.223668694496155,745.369995117188
0.238205477595329,743.660034179688
0.22604988515377,755.099243164062
0.217470794916153,734.803466796875
0.083673857152462,578.939819335938
0.0772242322564125,554.183959960938
0.137273028492928,609.3212890625
0.171422272920609,656.89794921875
0.199082687497139,714.363403320312
0.225273966789246,705.041259765625
0.222163841128349,687.213989257812
0.0768378674983978,541.278442382812
0.134350121021271,588.142578125
0.17120061814785,590.84375
0.197083607316017,603.187561035156
0.197935208678246,587.015869140625
0.0824274867773056,498.284851074219
0.105365216732025,515.651000976562
0.149282738566399,498.101654052734
0.178457632660866,786.036499023438
0.221283257007599,792.404174804688
0.267432063817978,755.462951660156
0.338575839996338,714.682922363281
0.301199704408646,780.552673339844
0.266886562108994,820.0576171875
0.263045459985733,821.518676757812
0.259700536727905,805.68212890625
0.177949815988541,805.770263671875
0.211793661117554,789.847534179688
0.245528668165207,795.994567871094
0.288525462150574,740.227172851562
0.336527943611145,688.585571289062
0.298037588596344,761.575073242188
0.264201611280441,800.867858886719
0.25513157248497,810.595581054688
0.247466415166855,808.23388671875
0.265974074602127,770.431274414062
0.190733850002289,811.339477539062
0.251848757266998,792.51953125
0.276360929012299,788.3408203125
0.313779264688492,723.461059570312
0.346337229013443,681.136352539062
0.308383107185364,715.531372070312
0.276391297578812,756.137084960938
0.267132878303528,788.156066894531
0.263581186532974,784.26904296875
0.25975301861763,786.365844726562
0.195186302065849,794.516418457031
0.231479674577713,804.497497558594
0.293052732944489,798.331787109375
0.305571049451828,784.344543457031
0.352609634399414,709.2880859375
0.374820411205292,669.765014648438
0.311276137828827,700.227478027344
0.270629107952118,725.609313964844
0.2441715747118,750.3974609375
0.225391790270805,751.674194335938
0.225331336259842,752.416931152344
0.201440006494522,632.576782226562
0.212078034877777,781.994018554688
0.271806001663208,784.7265625
0.320311456918716,797.519653320312
0.330144703388214,774.083862304688
0.38560476899147,699.929748535156
0.395119369029999,677.486633300781
0.309053540229797,703.150512695312
0.226386308670044,735.647705078125
0.181135535240173,759.91015625
0.158074006438255,773.318298339844
0.142854332923889,524.127807617188
0.205887675285339,627.5283203125
0.220203444361687,767.172424316406
0.287992089986801,769.177185058594
0.328453093767166,793.365966796875
0.335589110851288,761.117126464844
0.391901195049286,689.923950195312
0.383614748716354,684.812927246094
0.124826915562153,530.416320800781
0.201097905635834,649.615905761719
0.217511117458344,765.02734375
0.28627222776413,760.127197265625
0.32780385017395,798.681213378906
0.339340537786484,758.235656738281
0.37225815653801,686.662292480469
0.340261727571487,709.616577148438
0.0924045294523239,537.912231445312
0.193389326334,646.612182617188
0.201303988695145,751.957153320312
0.266175806522369,755.507080078125
0.316972881555557,804.736267089844
0.330602377653122,765.96533203125
0.338969141244888,706.745666503906
0.296362400054932,737.183349609375
0.0634141191840172,502.188690185547
0.175601616501808,605.385925292969
0.182159423828125,737.5107421875
0.2228182554245,757.131286621094
0.288376182317734,799.885986328125
0.316543906927109,781.275573730469
0.313359409570694,741.957763671875
0.284137278795242,765.41162109375
0.252503395080566,784.935363769531
0.210491895675659,799.242065429688
0.0712263807654381,524.27734375
0.127889648079872,570.212036132812
0.172075390815735,715.576110839844
0.17973418533802,756.444213867188
0.239648327231407,777.402282714844
0.30045011639595,799.426818847656
0.308893382549286,777.585571289062
0.293485879898071,779.537841796875
0.262046128511429,789.669555664062
0.216150611639023,812.614440917969
0.27582460641861,835.263854980469
0.0692109391093254,561.582702636719
0.151504620909691,619.156616210938
0.162978231906891,758.757507324219
0.185098528862,766.036010742188
0.247353881597519,780.053161621094
0.295654594898224,794.007690429688
0.304708033800125,788.650085449219
0.264424115419388,781.928588867188
0.222269117832184,807.14599609375
0.285451978445053,814.685729980469
0.0586851313710213,463.325256347656
0.0905248895287514,560.979064941406
0.155524611473083,656.144409179688
0.170533284544945,777.35205078125
0.193522468209267,760.984375
0.242670118808746,764.275329589844
0.274114400148392,756.553283691406
0.255046039819717,771.639770507812
0.229682415723801,793.815185546875
0.27024120092392,763.239135742188
0.0675382912158966,573.092590332031
0.107970125973225,573.145446777344
0.1465944647789,666.843933105469
0.177004277706146,750.809143066406
0.203437700867653,746.63037109375
0.243474930524826,740.621826171875
0.247563987970352,745.372680664062
0.239977404475212,751.973327636719
0.237658396363258,694.950378417969
0.0809440687298775,526.140258789062
0.112444311380386,567.72216796875
0.157379478216171,645.921691894531
0.187099426984787,705.638732910156
0.220005184412003,709.028869628906
0.233877420425415,676.702331542969
0.23058770596981,665.758361816406
0.0817729532718658,521.469299316406
0.114165909588337,570.18896484375
0.155758708715439,610.763610839844
0.185065999627113,598.009765625
0.196843042969704,577.855590820312
0.0962742418050766,513.310913085938
0.0821135863661766,542.759765625
0.106618896126747,529.101623535156
0.154186695814133,816.539123535156
0.146699398756027,803.618286132812
0.188372328877449,791.202880859375
0.313246369361877,745.356079101562
0.217846155166626,788.912353515625
0.145582288503647,811.6181640625
0.157596185803413,802.286560058594
0.199902236461639,790.570251464844
0.313775837421417,724.783203125
0.35991695523262,735.3251953125
0.284803450107574,807.161743164062
0.281759887933731,815.058044433594
0.269786953926086,784.9892578125
0.199200093746185,809.009643554688
0.150311440229416,807.408935546875
0.186752930283546,798.948425292969
0.222718134522438,780.395812988281
0.32617861032486,707.583862304688
0.35830557346344,713.600158691406
0.291534930467606,797.927734375
0.279067784547806,820.938598632812
0.270441114902496,805.259643554688
0.187043502926826,839.654907226562
0.187198922038078,813.150268554688
0.225128456950188,801.144836425781
0.258995682001114,769.5712890625
0.349051386117935,687.3720703125
0.363932728767395,697.25634765625
0.304562449455261,742.4921875
0.288357853889465,773.038818359375
0.277553111314774,790.969848632812
0.203815907239914,741.092163085938
0.190524503588676,826.604309082031
0.233251079916954,801.087890625
0.256875455379486,799.315368652344
0.295256316661835,754.180236816406
0.379377037286758,673.747253417969
0.162736788392067,554.019836425781
0.205987602472305,740.274230957031
0.216116592288017,801.811828613281
0.273448348045349,790.381530761719
0.282069593667984,802.302490234375
0.326763719320297,729.605651855469
0.179859697818756,552.335205078125
0.209519296884537,729.646179199219
0.247034773230553,787.2158203125
0.297000885009766,788.198303222656
0.29363340139389,789.588256835938
0.343798458576202,708.593322753906
0.396140456199646,667.096069335938
0.186719626188278,561.970642089844
0.210640162229538,738.643493652344
0.253269076347351,771.342895507812
0.300973802804947,788.603332519531
0.299871981143951,785.476501464844
0.339453279972076,704.943176269531
0.355135947465897,680.585754394531
0.174442738294601,565.256591796875
0.200488582253456,731.802917480469
0.232445642352104,768.203674316406
0.287577927112579,791.729553222656
0.305199652910233,784.745666503906
0.328003019094467,729.557495117188
0.311385691165924,704.068603515625
0.253087788820267,756.117309570312
0.214652433991432,789.587768554688
0.134481966495514,553.738708496094
0.194419384002686,705.241149902344
0.1962800770998,764.964111328125
0.255059599876404,780.483520507812
0.305595517158508,797.337341308594
0.313916325569153,764.379089355469
0.293019741773605,738.376831054688
0.263003200292587,779.823486328125
0.225841075181961,809.379516601562
0.22399240732193,814.975830078125
0.0763096958398819,558.430786132812
0.165697202086449,616.4775390625
0.176713302731514,764.877990722656
0.204148352146149,771.076416015625
0.2732794880867,802.59765625
0.309746325016022,804.19140625
0.30627229809761,770.616821289062
0.28933972120285,790.448547363281
0.246127143502235,812.450439453125
0.237965479493141,817.4345703125
0.321236699819565,817.16650390625
0.0687059685587883,572.013854980469
0.10797543823719,598.029113769531
0.17206497490406,685.492065429688
0.17384147644043,778.943115234375
0.218581303954124,787.393676757812
0.275583446025848,789.428466796875
0.304815709590912,778.873107910156
0.300897419452667,783.241088867188
0.259148597717285,785.83642578125
0.248773157596588,810.129760742188
0.316849291324615,785.529907226562
0.0749447271227837,584.781982421875
0.128510728478432,624.008911132812
0.170206367969513,741.9267578125
0.169428527355194,774.208557128906
0.216338530182838,772.161010742188
0.266873002052307,766.337280273438
0.276812255382538,768.005920410156
0.256028443574905,781.903259277344
0.264383792877197,792.07421875
0.290379971265793,721.616577148438
0.0918698459863663,581.53369140625
0.13927087187767,647.204162597656
0.163382038474083,708.03466796875
0.186817690730095,763.628173828125
0.22354531288147,744.804443359375
0.24922513961792,739.913452148438
0.251424551010132,752.400024414062
0.264730721712112,734.117553710938
0.0922709107398987,546.931213378906
0.147226944565773,616.566589355469
0.171408519148827,685.927734375
0.199453219771385,687.784484863281
0.231142371892929,685.257934570312
0.235288918018341,674.893493652344
0.0796300619840622,528.067626953125
0.138432055711746,580.023803710938
0.169378355145454,599.564758300781
0.19879999756813,583.504638671875
0.197419568896294,811.808715820312
0.121832311153412,810.945617675781
0.128383278846741,804.573852539062
0.210847407579422,778.195922851562
0.190550997853279,814.779052734375
0.123049333691597,806.475646972656
0.14105349779129,799.907348632812
0.219705730676651,765.132629394531
0.178107738494873,830.983642578125
0.136833265423775,805.873168945312
0.167585432529449,804.373352050781
0.243405073881149,748.533203125
0.21495246887207,804.368896484375
0.16562519967556,829.328125
0.1704431027174,805.730102539062
0.202166154980659,809.426391601562
0.180626451969147,637.335693359375
0.197212725877762,800.098266601562
0.190913930535316,814.74755859375
0.21758072078228,806.611572265625
0.235517784953117,795.069396972656
0.202878728508949,630.580261230469
0.215898960828781,788.356018066406
0.230740576982498,804.604370117188
0.254186391830444,809.125122070312
0.26472282409668,774.207702636719
0.214430183172226,629.492370605469
0.22837620973587,775.402099609375
0.263367056846619,806.485717773438
0.276726722717285,797.656799316406
0.286345928907394,760.879028320312
0.150806799530983,537.072631835938
0.217769861221313,665.128845214844
0.226193323731422,763.110595703125
0.275441646575928,793.953002929688
0.290790379047394,795.42041015625
0.298259735107422,749.755981445312
0.356924742460251,688.909545898438
0.311054915189743,694.476928710938
0.218433707952499,761.618896484375
0.116488017141819,543.53955078125
0.213199108839035,653.384155273438
0.210985898971558,764.808166503906
0.262104004621506,784.136474609375
0.29840350151062,803.421508789062
0.307068735361099,751.057006835938
0.328245729207993,708.775024414062
0.271820515394211,725.677124023438
0.21574293076992,783.60791015625
0.198735520243645,801.770629882812
0.0682323351502419,552.244262695312
0.189283117651939,629.998229980469
0.196849033236504,758.215576171875
0.224590852856636,781.822509765625
0.279229402542114,803.051696777344
0.303238987922668,781.174133300781
0.309496372938156,746.308898925781
0.274337708950043,761.094299316406
0.244041115045547,789.14404296875
0.216687709093094,801.919189453125
0.255325496196747,817.590209960938
0.0730016380548477,553.700927734375
0.1325603723526,588.827514648438
0.197901323437691,728.707214355469
0.192168891429901,783.826782226562
0.237967699766159,797.604370117188
0.288535833358765,797.369506835938
0.305925697088242,784.903076171875
0.304724454879761,782.542114257812
0.27490970492363,793.422607421875
0.231209456920624,810.670288085938
0.274388998746872,832.584350585938
0.0746137201786041,560.652160644531
0.153367683291435,651.052612304688
0.183033481240273,737.380554199219
0.189693465828896,784.786926269531
0.237836256623268,795.811889648438
0.285244405269623,796.433349609375
0.307013839483261,784.4765625
0.286375015974045,781.634887695312
0.249165326356888,815.240600585938
0.289521306753159,811.384033203125
0.0805856138467789,484.3828125
0.103233925998211,593.316223144531
0.165500804781914,693.55078125
0.18246853351593,751.192810058594
0.188322752714157,778.423278808594
0.240909799933434,775.508850097656
0.279653280973434,774.538696289062
0.269285261631012,776.184875488281
0.255270063877106,782.784301757812
0.294162929058075,775.4560546875
0.0626502931118011,559.035217285156
0.108690708875656,623.115905761719
0.175071939826012,711.889526367188
0.194535538554192,777.801208496094
0.208070114254951,769.107177734375
0.238868787884712,751.73095703125
0.257051855325699,751.883056640625
0.257326155900955,736.710205078125
0.0637250766158104,458.206451416016
0.122419521212578,565.121948242188
0.183539032936096,699.486450195312
0.190552711486816,694.588500976562
0.221789285540581,680.916564941406
0.246899232268333,686.827941894531
0.077576071023941,513.0390625
0.10974195599556,601.401428222656
0.153163611888885,585.834838867188
0.197288081049919,578.4189453125
0.205467626452446,730.387573242188
0.208670884370804,826.505859375
0.158725649118423,813.743530273438
0.220782846212387,748.312805175781
0.20780536532402,826.392150878906
0.196270078420639,810.18798828125
0.240499541163445,747.773681640625
0.22572036087513,823.091796875
0.239740699529648,812.969177246094
0.231376394629478,803.643310546875
0.212565511465073,568.810363769531
0.242221191525459,741.168884277344
0.249765902757645,798.989868164062
0.272674828767776,799.657592773438
0.25367271900177,788.780517578125
0.328032255172729,716.864135742188
0.0831146314740181,563.625366210938
0.220704808831215,582.559265136719
0.238152354955673,752.180358886719
0.262538254261017,794.830139160156
0.295009881258011,807.134460449219
0.27674674987793,777.828247070312
0.33193564414978,705.011596679688
0.348316133022308,672.151611328125
0.249641388654709,727.142333984375
0.175826400518417,795.332397460938
0.0579974576830864,560.386352539062
0.196000516414642,572.204833984375
0.221719577908516,748.870666503906
0.23961678147316,790.838012695312
0.286955595016479,807.915710449219
0.292136132717133,788.224487304688
0.320712625980377,728.016174316406
0.306492209434509,707.146789550781
0.227503210306168,754.839294433594
0.198363482952118,804.267517089844
0.19528791308403,806.82421875
0.0791534408926964,572.217712402344
0.134250581264496,560.619201660156
0.20262436568737,702.060852050781
0.214948028326035,797.90087890625
0.256581991910934,805.338562011719
0.287750482559204,801.016723632812
0.302164733409882,766.997253417969
0.289752274751663,758.135131835938
0.256869733333588,781.247131347656
0.228004768490791,800.166259765625
0.220328375697136,817.824829101562
0.291926443576813,836.494995117188
0.0772182419896126,560.279541015625
0.172228932380676,659.888549804688
0.200078383088112,786.514587402344
0.209624633193016,789.952453613281
0.259992480278015,813.172973632812
0.291167110204697,801.4482421875
0.308966517448425,792.032653808594
0.298988282680511,793.669555664062
0.256216078996658,799.565124511719
0.236861497163773,809.432189941406
0.315967738628387,827.628173828125
0.0552239045500755,539.2509765625
0.124746836721897,653.463623046875
0.179409012198448,700.112121582031
0.186650216579437,789.6630859375
0.208171263337135,796.505004882812
0.268563270568848,811.772521972656
0.308243453502655,807.355712890625
0.309540241956711,798.019897460938
0.263075083494186,794.449951171875
0.2479457706213,809.781005859375
0.332335382699966,806.6162109375
0.0754702985286713,589.238464355469
0.147856995463371,697.975524902344
0.194193333387375,757.343505859375
0.192601338028908,799.032775878906
0.213271006941795,788.826538085938
0.261595100164413,769.5517578125
0.2822265625,762.261840820312
0.252204895019531,765.221069335938
0.25995397567749,776.903686523438
0.088078998029232,584.164184570312
0.168541327118874,697.592163085938
0.199467241764069,745.559387207031
0.204599946737289,770.325866699219
0.235024735331535,765.929809570312
0.252049595117569,733.49365234375
0.251925051212311,729.041137695312
0.0909645557403564,555.953430175781
0.155807673931122,653.551696777344
0.197207927703857,682.417602539062
0.235773652791977,688.786071777344
0.253318935632706,685.97412109375
0.268497288227081,664.099060058594
0.0767320170998573,564.037536621094
0.116288267076015,547.357299804688
0.181798189878464,571.945922851562
0.214535340666771,557.376708984375
0.245271265506744,802.89990234375
0.2047388702631,828.197631835938
0.197762355208397,814.854797363281
0.248901203274727,653.110229492188
0.253438502550125,802.985595703125
0.249153703451157,824.728393554688
0.245813861489296,823.408874511719
0.242152318358421,782.590698242188
0.196562275290489,532.460693359375
0.244591072201729,677.587646484375
0.261263489723206,788.074340820312
0.285037100315094,810.2998046875
0.268623322248459,812.791015625
0.276136875152588,759.720642089844
0.178779691457748,544.8671875
0.241584450006485,692.518432617188
0.25285330414772,783.324890136719
0.297113955020905,805.834045410156
0.289505988359451,808.18017578125
0.294950723648071,740.063781738281
0.350513726472855,675.242736816406
0.291109204292297,695.190307617188
0.189078733325005,764.603210449219
0.154931396245956,807.060180664062
0.130901366472244,566.871215820312
0.216754496097565,677.341430664062
0.231629803776741,782.711608886719
0.277841866016388,804.794311523438
0.297477066516876,812.108276367188
0.296959728002548,761.064086914062
0.315506339073181,716.595458984375
0.253314048051834,730.974609375
0.203212946653366,776.4619140625
0.182794839143753,800.883056640625
0.222022578120232,823.21923828125
0.0859184041619301,593.902587890625
0.189293161034584,671.5400390625
0.214438796043396,789.388671875
0.23205155134201,793.709228515625
0.280991345643997,810.266906738281
0.295987844467163,804.625732421875
0.30462646484375,773.862670898438
0.282871633768082,772.142944335938
0.250373333692551,785.552978515625
0.211154982447624,794.720092773438
0.238882184028625,819.636108398438
0.0606978796422482,592.651733398438
0.147015437483788,677.135803222656
