"FA","TR"
0.579434990882874,678.659973144531
0.601503074169159,678.571899414062
0.57421201467514,653.168762207031
0.499080181121826,648.168029785156
0.464336901903152,634.611694335938
0.463364452123642,621.576965332031
0.488782972097397,630.882507324219
0.500560581684113,655.758728027344
0.42978510260582,673.578002929688
0.280773520469666,663.757263183594
0.588141322135925,643.605224609375
0.614328920841217,624.843383789062
0.553640305995941,646.917236328125
0.495695501565933,621.521484375
0.387798607349396,616.917602539062
0.55408501625061,662.46484375
0.644456624984741,678.108215332031
0.695073843002319,673.426879882812
0.632646679878235,658.77783203125
0.555428743362427,639.01171875
0.466045141220093,646.449340820312
0.468863755464554,674.429565429688
0.479312717914581,685.637084960938
0.440390855073929,684.331970214844
0.706675410270691,615.220031738281
0.555550932884216,643.320922851562
0.280327051877975,656.629577636719
0.3801189661026,632.992553710938
0.693548500537872,673.888061523438
0.587758839130402,653.218017578125
0.543272733688354,650.54833984375
0.547267496585846,645.435791015625
0.431613773107529,614.731567382812
0.502515316009521,639.869262695312
0.590249359607697,662.270751953125
0.676284730434418,678.71435546875
0.727095723152161,673.301574707031
0.639269948005676,652.87646484375
0.511880278587341,665.593322753906
0.446942269802094,697.158569335938
0.470251888036728,711.4365234375
0.50214695930481,696.37109375
0.712314009666443,616.621215820312
0.660373866558075,612.043090820312
0.583675980567932,610.252380371094
0.437685668468475,603.445434570312
0.460300475358963,612.054077148438
0.637784123420715,641.639404296875
0.577820241451263,646.033203125
0.53542572259903,641.394226074219
0.566172957420349,649.159912109375
0.507608234882355,644.996826171875
0.438221544027328,635.180419921875
0.50408935546875,655.869140625
0.55333811044693,659.621826171875
0.634121716022491,649.373107910156
0.596608519554138,657.770568847656
0.487184315919876,672.092895507812
0.544477045536041,695.92724609375
0.596094965934753,708.161376953125
0.706406474113464,622.068725585938
0.639140546321869,603.189636230469
0.613011956214905,580.610168457031
0.557794451713562,595.52783203125
0.535657644271851,588.267700195312
0.583349883556366,613.257690429688
0.557743430137634,633.594543457031
0.485108703374863,646.704345703125
0.531298279762268,658.927062988281
0.541160941123962,662.895629882812
0.500821352005005,647.500549316406
0.474808067083359,661.672485351562
0.518506050109863,652.772277832031
0.589296281337738,641.186218261719
0.596387922763824,659.051818847656
0.63716983795166,690.454528808594
0.653013288974762,726.562744140625
0.442437499761581,700.306518554688
0.692955017089844,635.841552734375
0.654954671859741,627.1005859375
0.604338049888611,600.270324707031
0.576009631156921,603.504516601562
0.565412044525146,590.628356933594
0.564936101436615,600.965026855469
0.55663126707077,615.2041015625
0.484129279851913,643.763793945312
0.530581533908844,671.891357421875
0.583007335662842,699.518798828125
0.604687452316284,688.051147460938
0.624342083930969,664.33837890625
0.633086562156677,694.954650878906
0.69841194152832,698.743530273438
0.737570643424988,727.539672851562
0.692592203617096,743.136413574219
0.425788372755051,694.756469726562
0.640648245811462,644.916381835938
0.613767743110657,630.544677734375
0.544983506202698,597.89990234375
0.492895632982254,596.347900390625
0.458835303783417,599.987365722656
0.458804756402969,606.649291992188
0.408552229404449,653.036254882812
0.391410022974014,726.456787109375
0.421213090419769,774.345703125
0.50858461856842,771.209655761719
0.607065856456757,774.704040527344
0.678377687931061,785.599365234375
0.691585958003998,803.457275390625
0.604858338832855,729.976928710938
0.368843346834183,679.80419921875
0.547928154468536,612.200256347656
0.430461853742599,637.210388183594
0.310260742902756,610.166442871094
0.382503807544708,724.329956054688
0.423058956861496,704.344604492188
0.337290287017822,709.101928710938
0.381090015172958,710.391418457031
0.463613331317902,654.365356445312
0.467184811830521,656.420837402344
0.45081228017807,558.807495117188
0.315293073654175,722.023010253906
0.387245744466782,690.568664550781
0.479621887207031,701.122192382812
0.507899761199951,665.005310058594
0.449812352657318,668.461486816406
0.425225347280502,660.886474609375
0.418812841176987,633.297729492188
0.352605164051056,618.513122558594
0.301729708909988,672.451965332031
0.34140732884407,673.581359863281
0.398024886846542,698.718627929688
0.473696559667587,679.097290039062
0.454443842172623,682.317626953125
0.406606793403625,691.675903320312
0.429163455963135,676.3310546875
0.413544237613678,643.22119140625
0.404690653085709,629.59033203125
0.399353563785553,606.131225585938
0.370681196451187,628.500427246094
0.380936473608017,665.250854492188
0.334006726741791,633.292297363281
0.479964822530746,632.71484375
0.33564305305481,633.228637695312
0.29509961605072,664.494079589844
0.425850242376328,669.723876953125
0.445273518562317,666.490356445312
0.470270365476608,676.941345214844
0.522372722625732,672.166259765625
0.5329749584198,646.563354492188
0.429512053728104,636.471313476562
0.394270181655884,617.052551269531
0.396665781736374,625.905944824219
0.416808903217316,666.082885742188
0.341618329286575,668.415283203125
0.652686238288879,659.90673828125
0.652247428894043,653.939697265625
0.518110811710358,626.09765625
0.402789205312729,631.397827148438
0.378003239631653,649.609558105469
0.442519247531891,661.643859863281
0.477721601724625,669.363464355469
0.570762574672699,676.030944824219
0.620353579521179,667.368103027344
0.515588998794556,632.578002929688
0.42066478729248,632.608642578125
0.429092913866043,663.492553710938
0.444939464330673,686.627685546875
0.357894092798233,692.121704101562
0.638432145118713,603.451232910156
0.527610063552856,622.105346679688
0.380189597606659,621.549865722656
0.420535713434219,614.936767578125
0.680507123470306,658.275756835938
0.643973708152771,662.478759765625
0.521959125995636,633.643310546875
0.534590840339661,652.896240234375
0.410875350236893,652.970092773438
0.400647461414337,655.241760253906
0.417130142450333,666.009460449219
0.479230403900146,688.084167480469
0.545130431652069,664.284118652344
0.497804582118988,649.441589355469
0.414186030626297,649.310791015625
0.395608574151993,667.999633789062
0.389703899621964,680.515686035156
0.355498105287552,692.876525878906
0.706224381923676,622.884033203125
0.623706102371216,594.0361328125
0.565253794193268,603.998291015625
0.523630023002625,594.457214355469
0.535188555717468,604.854248046875
0.614561975002289,616.787048339844
0.63791298866272,645.135375976562
0.515248417854309,636.966674804688
0.552545368671417,656.752197265625
0.494398027658463,668.627746582031
0.3838911652565,656.087463378906
0.34902286529541,674.534545898438
0.337613463401794,702.669494628906
0.382189720869064,664.787353515625
0.399611711502075,660.936279296875
0.408325225114822,655.00439453125
0.478414237499237,668.869750976562
0.502063274383545,676.946166992188
0.693129897117615,626.496520996094
0.671474814414978,603.634948730469
0.563198149204254,601.008117675781
0.522091567516327,588.086364746094
0.538838565349579,579.038269042969
0.56387847661972,593.828735351562
0.592819809913635,622.883911132812
0.499908179044724,647.497497558594
0.522788763046265,666.870544433594
0.515075981616974,693.114929199219
0.498981267213821,668.443298339844
0.43612277507782,661.229736328125
0.409208089113235,679.751281738281
0.496842831373215,667.934997558594
0.560853838920593,681.104858398438
0.60454386472702,683.84912109375
0.586116850376129,684.035400390625
0.47504997253418,663.17529296875
0.464393198490143,631.836364746094
0.625070571899414,606.937927246094
0.594184815883636,600.544921875
0.486209660768509,590.060668945312
0.482452839612961,585.765747070312
0.485938340425491,588.948120117188
0.513391196727753,593.87451171875
0.507546722888947,627.2021484375
0.529416918754578,667.134887695312
0.528646767139435,720.581359863281
0.553446292877197,748.403930664062
0.590570271015167,718.840637207031
0.626951456069946,713.568603515625
0.661665678024292,723.337097167969
0.67824786901474,727.957763671875
0.628767609596252,692.111572265625
0.43196314573288,642.939208984375
0.380710572004318,623.260803222656
0.541668355464935,621.036743164062
0.59111487865448,616.534301757812
0.508421838283539,594.044311523438
0.324466377496719,587.6630859375
0.308905243873596,582.694641113281
0.37580931186676,622.703979492188
0.438098698854446,686.107055664062
0.438492149114609,728.950317382812
0.443329066038132,784.284240722656
0.497902065515518,803.17578125
0.532589197158813,782.25927734375
0.539983868598938,781.904418945312
0.493759363889694,728.552978515625
0.40871798992157,672.976867675781
0.412201881408691,614.819763183594
0.453804939985275,609.887390136719
0.360551476478577,618.074340820312
0.365350276231766,740.00634765625
0.416139423847198,695.128295898438
0.394033521413803,667.576232910156
0.338323771953583,694.269775390625
0.327081590890884,727.87060546875
0.402942538261414,716.725952148438
0.405048668384552,706.568603515625
0.365051090717316,695.607849121094
0.323680639266968,682.912902832031
0.33102098107338,678.480712890625
0.318249553442001,650.824584960938
0.389115363359451,675.086791992188
0.403937637805939,697.714721679688
0.363792032003403,689.797729492188
0.335858374834061,689.109924316406
0.33228462934494,681.767822265625
0.395489662885666,682.042724609375
0.437301576137543,655.114868164062
0.375275999307632,633.982360839844
0.379556566476822,633.05078125
0.329853385686874,613.973388671875
0.460318863391876,626.37646484375
0.58783894777298,642.140014648438
0.38918074965477,633.180053710938
0.324485331773758,678.551025390625
0.348171442747116,705.238037109375
0.329342097043991,694.05419921875
0.375878125429153,700.984130859375
0.41581591963768,700.582336425781
0.462462991476059,672.14501953125
0.401960134506226,638.120727539062
0.418896526098251,635.720642089844
0.385132521390915,645.318908691406
0.320895314216614,692.274780273438
0.346765398979187,626.030700683594
0.623996019363403,635.470947265625
0.665872991085052,651.684875488281
0.490577340126038,632.88623046875
0.408007949590683,655.981201171875
0.334026336669922,687.76904296875
0.312778443098068,696.166076660156
0.355244755744934,708.844360351562
0.406698554754257,709.512023925781
0.434540927410126,698.306579589844
0.41537880897522,651.540954589844
0.404743999242783,629.101989746094
0.440176755189896,631.8388671875
0.383761793375015,665.371948242188
0.531222879886627,601.88916015625
0.597870528697968,603.426513671875
0.660552144050598,633.402770996094
0.54003769159317,628.013305664062
0.536561667919159,653.349975585938
0.399546146392822,675.582885742188
0.303294837474823,710.745056152344
0.296631753444672,715.693908691406
0.32732766866684,706.104797363281
0.332517981529236,701.27197265625
0.351156651973724,664.434509277344
0.364982753992081,631.868286132812
0.349840372800827,636.556518554688
0.268493294715881,659.163818359375
0.620181322097778,591.580078125
0.590778529644012,579.701416015625
0.587836802005768,600.875
0.573536276817322,600.206298828125
0.560099720954895,588.62109375
0.620814085006714,614.292114257812
0.537547409534454,624.508178710938
0.510841727256775,653.658813476562
0.459648072719574,693.237670898438
0.348805636167526,709.601196289062
0.300685822963715,705.961547851562
0.287126421928406,708.557006835938
0.275709986686707,687.989990234375
0.291095554828644,651.864440917969
0.312150955200195,632.603881835938
0.302892833948135,642.093444824219
0.337259352207184,660.755859375
0.582477390766144,602.216979980469
0.598247647285461,585.139099121094
0.510349988937378,593.649475097656
0.527679026126862,594.154052734375
0.508500695228577,587.042846679688
0.523932039737701,594.167114257812
0.515934944152832,618.884765625
0.506601095199585,634.921508789062
0.518087565898895,691.460266113281
0.463994085788727,701.128784179688
0.416159480810165,684.354919433594
0.358769148588181,681.697082519531
0.356692552566528,671.315795898438
0.396443605422974,648.780944824219
0.416564047336578,637.013854980469
0.386355072259903,641.7841796875
0.375873416662216,647.90771484375
0.313444495201111,614.504821777344
0.494840741157532,597.454833984375
0.512586176395416,585.943237304688
0.474429786205292,572.304565429688
0.430508524179459,575.138305664062
0.389277428388596,579.725708007812
0.439598143100739,596.337280273438
0.516880095005035,626.3017578125
0.541614174842834,664.988891601562
0.556704163551331,699.310180664062
0.540774464607239,699.674926757812
0.505817949771881,688.284057617188
0.481302231550217,681.746398925781
0.477083384990692,656.805297851562
0.44235035777092,636.553039550781
0.364990562200546,636.367065429688
0.361682504415512,616.660705566406
0.492159903049469,607.963195800781
0.496913909912109,603.463562011719
0.383562624454498,586.39013671875
0.298683494329453,584.840698242188
0.383571892976761,622.710998535156
0.47766587138176,666.927551269531
0.521037340164185,705.177001953125
0.517289459705353,702.349548339844
0.493736803531647,697.032836914062
0.445989340543747,671.487976074219
0.375622004270554,646.545837402344
0.305492699146271,635.796508789062
0.368299871683121,722.447814941406
0.332537978887558,729.895324707031
0.297164767980576,708.324340820312
0.376918494701385,680.872375488281
0.455201238393784,700.90966796875
0.400599151849747,711.752380371094
0.337671041488647,709.415771484375
0.305456668138504,703.818176269531
0.474156856536865,637.395141601562
0.429236501455307,650.673583984375
0.419772028923035,699.782836914062
0.334123492240906,717.703552246094
0.312051594257355,716.255615234375
0.508458375930786,632.286865234375
0.654817700386047,651.596313476562
0.497956782579422,629.018859863281
0.359237313270569,656.1513671875
0.309199035167694,722.564697265625
0.261266112327576,728.715759277344
0.318991899490356,688.538940429688
0.425979346036911,647.927551269531
0.417673140764236,631.871643066406
0.49845227599144,604.529357910156
0.558232128620148,607.472351074219
0.606753826141357,637.2197265625
